x1,x2,x3,dates,target_dates,target_sunspots
-110.25917715811889,-44.43009188944983,38.40830579511263,1887-06-30,1898-05-31,25.8
-108.20030851075715,-42.16345396509179,27.443195257240454,1887-07-31,1898-06-30,22.3
-111.45553923108211,-40.34808390158588,15.948567585311777,1887-08-31,1898-07-31,9.0
-114.82647290303571,-40.77794062860435,16.40871399262246,1887-09-30,1898-08-31,31.4
-120.85997914308308,-39.017505951885205,6.567444453560531,1887-10-31,1898-09-30,34.8
-127.12949276697964,-37.464922816246755,-2.595032202701529,1887-11-30,1898-10-31,34.4
-123.76319156632931,-37.56469995520228,-1.7861833851060627,1887-12-31,1898-11-30,30.9
-124.10904542029662,-38.62340661423263,-1.1351131629653657,1888-01-31,1898-12-31,12.6
-127.80181957265728,-43.1437002483518,16.615911759608377,1888-02-29,1899-01-31,19.5
-131.56605174859328,-43.26145228220308,17.6403169408913,1888-03-31,1899-02-28,9.2
-135.12591895683545,-43.15335290789056,15.230988973016423,1888-04-30,1899-03-31,18.1
-133.58930650918074,-44.742943797452945,22.42305355162053,1888-05-31,1899-04-30,14.2
-136.1504283146026,-46.1007176017433,26.803175669036857,1888-06-30,1899-05-31,7.7
-141.45015146344323,-44.6644700678551,19.4378800098148,1888-07-31,1899-06-30,20.5
-149.87210485543994,-41.59194529217677,2.1285113656006494,1888-08-31,1899-07-31,13.5
-153.17800138282192,-40.199951506513834,-5.815145958247789,1888-09-30,1899-08-31,2.9
-158.02920766583514,-39.21899453157502,-12.72930745265251,1888-10-31,1899-09-30,8.4
-157.4398425241916,-37.21403914300709,-22.074524098403963,1888-11-30,1899-10-31,13.0
-153.1187990108267,-36.698862253604744,-20.889317724462526,1888-12-31,1899-11-30,7.8
-157.4189694434023,-38.92994303581236,-17.68708205464728,1889-01-31,1899-12-31,10.5
-157.24891874805624,-38.31116933790273,-20.52414859244019,1889-02-28,1900-01-31,9.4
-155.61841378207455,-41.895358260098355,-5.402581265234919,1889-03-31,1900-02-28,13.6
-157.92027839465453,-40.18928514908143,-13.514888334645049,1889-04-30,1900-03-31,8.6
-157.22087208298308,-39.706465015349295,-13.839799236205899,1889-05-31,1900-04-30,16.0
-159.79928265593085,-38.90457763142716,-18.739879951648383,1889-06-30,1900-05-31,15.2
-157.61100570802188,-39.58094753360135,-15.112226150600494,1889-07-31,1900-06-30,12.1
-150.96797255411641,-36.058778717904936,-28.667468122698036,1889-08-31,1900-07-31,8.3
-152.30544048278279,-35.584587255672666,-31.805265174738985,1889-09-30,1900-08-31,4.3
-157.3412742735574,-34.05650346695334,-40.220297577556835,1889-10-31,1900-09-30,8.3
-158.97656999959236,-33.676274901913885,-41.18698227159521,1889-11-30,1900-10-31,12.9
-155.55166441138869,-36.51827181743406,-26.937749902716877,1889-12-31,1900-11-30,4.5
-158.93088735809155,-36.49097900576571,-33.436425360902405,1890-01-31,1900-12-31,0.3
-161.4638599687827,-37.065849079382176,-31.59739355504474,1890-02-28,1901-01-31,0.2
-167.03449515543804,-36.28514749203857,-37.3459909629526,1890-03-31,1901-02-28,2.4
-169.89838198481638,-36.68472810370874,-37.021511624513344,1890-04-30,1901-03-31,4.5
-167.80431689715846,-38.48029131935169,-28.74106354509264,1890-05-31,1901-04-30,0.0
-167.57754046616483,-38.03616621577757,-30.047996411073267,1890-06-30,1901-05-31,10.2
-164.33291918486495,-38.206752573168345,-28.870501265635593,1890-07-31,1901-06-30,5.8
-160.3295938906804,-37.63011904909705,-29.475727950730008,1890-08-31,1901-07-31,0.7
-157.01130872763852,-34.84356692610857,-41.21536590335794,1890-09-30,1901-08-31,1.0
-157.01740632901257,-33.7253366277155,-46.90087754940255,1890-10-31,1901-09-30,0.6
-153.06994279889688,-34.156054945620724,-42.969649624617375,1890-11-30,1901-10-31,3.7
-150.79208320128276,-35.90067567706988,-34.3460613415327,1890-12-31,1901-11-30,3.8
-148.77502909525452,-34.680230845533444,-43.54945967863718,1891-01-31,1901-12-31,0.0
-143.60862403616196,-33.54924027268289,-46.83299019184223,1891-02-28,1902-01-31,5.2
-141.9554846613821,-33.54335614969518,-45.82380829240054,1891-03-31,1902-02-28,0.0
-140.95235854527192,-32.35781319270419,-51.47044286029841,1891-04-30,1902-03-31,12.4
-127.52525512215136,-30.264502871702522,-56.87350851921535,1891-05-31,1902-04-30,0.0
-109.89767347771242,-27.58498543870194,-63.37360583709006,1891-06-30,1902-05-31,2.8
-85.16432240179607,-23.81358790429388,-71.09130183134882,1891-07-31,1902-06-30,1.4
-77.59223236412296,-24.04236815279502,-66.10093696454493,1891-08-31,1902-07-31,0.9
-64.56023617154669,-21.816628684689277,-72.07725672415977,1891-09-30,1902-08-31,2.3
-53.459094428075964,-18.81465227833241,-81.21506357393379,1891-10-31,1902-09-30,7.6
-45.326976074091874,-19.18290837471633,-76.1626267860395,1891-11-30,1902-10-31,16.3
-48.9520104406579,-20.307676854151676,-71.02572215841495,1891-12-31,1902-11-30,10.3
-38.085065357179644,-18.693086256271037,-79.16991115308812,1892-01-31,1902-12-31,1.1
-24.086777396374185,-17.184749832571,-82.15204603002591,1892-02-29,1903-01-31,8.3
-18.59274877509264,-16.480814131367428,-82.97472960727583,1892-03-31,1903-02-28,17.0
-9.310837758120005,-14.742521968930069,-87.22866281705811,1892-04-30,1903-03-31,13.5
8.63147149243509,-13.043604195133934,-87.26182819523422,1892-05-31,1903-04-30,26.1
26.144180631724666,-11.11978997168571,-89.35942200524609,1892-06-30,1903-05-31,14.6
46.0579627028265,-10.879586428933733,-81.17246693005889,1892-07-31,1903-06-30,16.3
54.50180658170561,-9.643382164018066,-86.72033723371597,1892-08-31,1903-07-31,27.9
57.67995335255509,-9.268472574487749,-84.15964692772525,1892-09-30,1903-08-31,28.8
62.3905295549646,-7.8264705922801525,-88.12462361073821,1892-10-31,1903-09-30,11.1
55.84246731307737,-8.634061166478546,-86.436066389886,1892-11-30,1903-10-31,38.9
56.85214389791972,-9.039454601944025,-85.35187899826215,1892-12-31,1903-11-30,44.5
68.82385800606207,-10.552138528443859,-75.75248504625463,1893-01-31,1903-12-31,45.6
71.03563260282289,-11.042128488127075,-71.49430092088146,1893-02-28,1904-01-31,31.6
52.69177678814515,-11.930322194358439,-76.9609993659253,1893-03-31,1904-02-29,24.5
70.14554554382804,-10.948377232653787,-73.36124038979075,1893-04-30,1904-03-31,37.2
83.85245991431589,-12.25954936849994,-60.932214469572585,1893-05-31,1904-04-30,43.0
94.11374113118376,-10.970641631514457,-62.72380385923911,1893-06-30,1904-05-31,39.5
101.56431400971903,-12.722308261318465,-52.01609394377715,1893-07-31,1904-06-30,41.9
126.94578808388947,-6.183745668070162,-73.6155867808054,1893-08-31,1904-07-31,50.6
123.47855945531377,-9.180315393267097,-61.731713537494684,1893-09-30,1904-08-31,58.2
128.41871724747406,-8.350872800895207,-61.780404144280965,1893-10-31,1904-09-30,30.1
117.1794454178111,-9.213100576777988,-61.66127689653452,1893-11-30,1904-10-31,54.2
124.40725049726669,-7.641438191745294,-65.80238199132265,1893-12-31,1904-11-30,38.0
130.2703251094588,-12.9645579161787,-42.02388216247545,1894-01-31,1904-12-31,54.6
129.8948862108035,-15.294787973324516,-31.5114589422292,1894-02-28,1905-01-31,54.8
96.05434329702237,-15.35795859043202,-44.82711521913136,1894-03-31,1905-02-28,85.8
107.62948950975813,-18.63521579666104,-23.780337480466308,1894-04-30,1905-03-31,56.5
119.5645842856484,-20.807426964375473,-10.913973348150057,1894-05-31,1905-04-30,39.3
132.24565383002562,-19.580459615709415,-12.64840651780052,1894-06-30,1905-05-31,48.0
140.8642441004002,-19.52423692136659,-11.117625074227638,1894-07-31,1905-06-30,49.0
146.07862599506726,-19.77348863591768,-2.2269104290363826,1894-08-31,1905-07-31,73.0
119.17866611659366,-20.674382727745584,-13.324149659742584,1894-09-30,1905-08-31,58.8
124.42420520785485,-21.37018462692104,-6.171622332528737,1894-10-31,1905-09-30,55.0
110.91824717866663,-21.750087038968225,-8.430168884481184,1894-11-30,1905-10-31,78.7
102.97076277647842,-23.91599543284681,0.785183838688316,1894-12-31,1905-11-30,107.2
88.51734507989516,-31.765493255444746,23.866794262134768,1895-01-31,1905-12-31,55.5
78.4037603658312,-33.51905200366585,26.594099300330953,1895-02-28,1906-01-31,45.5
64.06362141439041,-29.355949553337727,1.1041976341509792,1895-03-31,1906-02-28,31.3
81.55667999406977,-33.434121250701764,27.65526906127233,1895-04-30,1906-03-31,64.5
84.17817151205753,-34.78289427516254,34.91496186906982,1895-05-31,1906-04-30,55.3
88.80158113553904,-33.771844373455274,32.13051622615595,1895-06-30,1906-05-31,57.7
82.31501550651656,-35.54356396772289,39.20354829100195,1895-07-31,1906-06-30,63.2
83.00540334587163,-42.11391565633088,67.98206847544641,1895-08-31,1906-07-31,103.6
64.9355636667387,-32.837008624217326,18.046118685071605,1895-09-30,1906-08-31,47.7
71.34210752443957,-33.63693409655878,24.20507341757624,1895-10-31,1906-09-30,56.1
53.36734167411002,-34.22337446426973,19.38818419251513,1895-11-30,1906-10-31,17.8
60.59186734659302,-37.18259702364321,35.44983901170043,1895-12-31,1906-11-30,38.9
41.676035920501825,-39.58814550158028,35.63840884438095,1896-01-31,1906-12-31,64.7
45.17661473433793,-39.13416951518571,35.2516776482002,1896-02-29,1907-01-31,76.4
29.91778208888237,-36.236226042977435,14.500263411181725,1896-03-31,1907-02-28,108.2
36.259391680682036,-42.74535927710281,48.0310256981525,1896-04-30,1907-03-31,60.7
20.453231739714422,-46.3665203002937,59.62030871612018,1896-05-31,1907-04-30,52.6
19.136685430786233,-46.90078216923929,61.26659360748279,1896-06-30,1907-05-31,42.9
6.894633020235154,-47.973184280224636,59.62748525290769,1896-07-31,1907-06-30,40.4
4.957977317718922,-51.60278724719752,73.91889427732603,1896-08-31,1907-07-31,49.7
-0.29970124513862034,-42.814949405935096,32.0580264769127,1896-09-30,1907-08-31,54.3
-6.0154855498522375,-45.437345780365945,43.184549420885475,1896-10-31,1907-09-30,85.0
-16.15211146844311,-42.925284896944916,25.71427803971518,1896-11-30,1907-10-31,65.4
-6.934338916916633,-46.022902062410594,44.3586149866964,1896-12-31,1907-11-30,61.5
-19.76881078312141,-45.460058661752505,30.26099920687721,1897-01-31,1907-12-31,47.3
-17.688680698654824,-47.00011262985742,40.097749362951006,1897-02-28,1908-01-31,39.2
-25.846798757059574,-42.55381240222585,18.267229238846713,1897-03-31,1908-02-29,33.9
-33.1980017394825,-49.25103685365058,44.472622481616256,1897-04-30,1908-03-31,28.7
-42.91546681462533,-52.06856060931699,51.93796911721854,1897-05-31,1908-04-30,57.6
-49.14464121878439,-54.11821691871254,61.0455336428265,1897-06-30,1908-05-31,40.8
-60.436695785317234,-53.676283851783154,52.48026449839435,1897-07-31,1908-06-30,48.1
-70.21336002738342,-50.86513395400159,37.238002650281906,1897-08-31,1908-07-31,39.5
-54.844067842248656,-47.47387999414129,27.873633333517205,1897-09-30,1908-08-31,90.5
-68.17155957576438,-50.575900501938456,35.55480859139584,1897-10-31,1908-09-30,86.9
-80.1734959563457,-47.49353119150925,17.71192106294937,1897-11-30,1908-10-31,32.3
-71.83579379153072,-49.49470974189051,30.91701547906418,1897-12-31,1908-11-30,45.5
-73.46206379437245,-46.30460911652042,8.842620479243847,1898-01-31,1908-12-31,39.5
-65.45765039605047,-48.03710431315033,19.721735673271397,1898-02-28,1909-01-31,56.7
-62.53786269454137,-45.850369568547556,10.624002251714485,1898-03-31,1909-02-28,46.6
-74.05042450483727,-48.93927576860272,19.347290476621104,1898-04-30,1909-03-31,66.3
-77.74164345863733,-45.80867753671323,2.9753628508412873,1898-05-31,1909-04-30,32.3
-74.17506874110633,-48.29685878226856,16.84943978325701,1898-06-30,1909-05-31,36.0
-81.53093244796689,-46.09992562250438,6.378413793008741,1898-07-31,1909-06-30,22.6
-84.37221249760896,-47.290519892038226,8.034850352443302,1898-08-31,1909-07-31,35.8
-72.13545458471371,-48.35506014195571,20.473728927252274,1898-09-30,1909-08-31,23.1
-84.07012866317835,-45.848267417942026,-0.5358275484487185,1898-10-31,1909-09-30,38.8
-80.22330973250772,-42.900585822190905,-11.281272304856596,1898-11-30,1909-10-31,58.4
-78.12729058274961,-48.03088791101061,14.185573532187286,1898-12-31,1909-11-30,55.8
-84.44948733771818,-43.201174355260356,-12.797019913167025,1899-01-31,1909-12-31,54.2
-86.81166655968791,-47.45860030093113,5.329236578140629,1899-02-28,1910-01-31,26.4
-91.59699487621506,-47.29882164945937,2.998253345069472,1899-03-31,1910-02-28,31.5
-105.73826049504524,-47.16886855426123,-3.9694995814470992,1899-04-30,1910-03-31,21.4
-115.27714572152799,-45.23319210064808,-15.636296481271156,1899-05-31,1910-04-30,8.4
-118.79430456571171,-47.55149842520582,-8.710884629017565,1899-06-30,1910-05-31,22.2
-119.88414683609005,-48.32962190210782,-5.269338426856784,1899-07-31,1910-06-30,12.3
-122.57747638874208,-46.310773169158054,-13.411841624127117,1899-08-31,1910-07-31,14.1
-117.37685976851022,-54.006241376798975,23.82081635790703,1899-09-30,1910-08-31,11.5
-128.4069662908546,-46.50050954689903,-15.097556327203117,1899-10-31,1910-09-30,26.2
-131.76102963942887,-47.55920109889741,-12.529729079487204,1899-11-30,1910-10-31,38.3
-131.6283965071041,-50.22877628066541,-0.3103638388686488,1899-12-31,1910-11-30,4.9
-134.700249701706,-51.05724044796912,-2.137799469587834,1900-01-31,1910-12-31,5.8
-136.30685482069163,-49.55771825419499,-9.742405065590491,1900-02-28,1911-01-31,3.4
-132.80080941458883,-49.62693164557389,-7.267426392300624,1900-03-31,1911-02-28,9.0
-135.3723963107051,-47.290545147391406,-20.64238088861646,1900-04-30,1911-03-31,7.8
-134.67165191613975,-46.34255743571885,-24.21560424041824,1900-05-31,1911-04-30,16.5
-131.23395789231733,-44.65854696900411,-29.55408294509456,1900-06-30,1911-05-31,9.0
-135.94819633515613,-46.125995009575156,-26.243931407341563,1900-07-31,1911-06-30,2.2
-138.15957136992793,-47.78044771746302,-18.378358061693774,1900-08-31,1911-07-31,3.5
-136.5005683187028,-52.17432252435436,1.5412504743847943,1900-09-30,1911-08-31,4.0
-136.66089207672232,-47.05322390003101,-20.18886138580307,1900-10-31,1911-09-30,4.0
-143.16209356795662,-46.42668652732732,-25.683425718797043,1900-11-30,1911-10-31,2.6
-149.98670939710763,-49.330126677378836,-16.78945132307508,1900-12-31,1911-11-30,4.2
-154.56706497159487,-51.2227824552855,-13.846084333448268,1901-01-31,1911-12-31,2.2
-157.39383224593223,-51.559080206164374,-13.974709652410763,1901-02-28,1912-01-31,0.3
-157.12929182562658,-52.52044428788725,-9.49323217795247,1901-03-31,1912-02-29,0.0
-161.1717951967577,-49.26498696289426,-24.524428787380455,1901-04-30,1912-03-31,4.9
-161.81008193117827,-50.01466268362538,-22.868237630511565,1901-05-31,1912-04-30,4.5
-160.1484076172038,-50.39801045950167,-20.033696450073418,1901-06-30,1912-05-31,4.4
-163.5481931734262,-47.88628754712834,-32.5814027408094,1901-07-31,1912-06-30,4.1
-165.8859232595034,-50.39079406321742,-23.61779772744566,1901-08-31,1912-07-31,3.0
-165.15454034819103,-51.63531901971161,-17.181855256481118,1901-09-30,1912-08-31,0.3
-163.3916168748472,-51.92349486742752,-14.816210095808255,1901-10-31,1912-09-30,9.5
-166.0807284989838,-50.783377139768824,-21.604207571335873,1901-11-30,1912-10-31,4.6
-171.38364215014374,-48.75045071414264,-32.24510189493786,1901-12-31,1912-11-30,1.1
-170.8922699136124,-50.425036849296426,-29.553885343053242,1902-01-31,1912-12-31,6.4
-171.08878418887036,-49.45779413756189,-33.093034969711404,1902-02-28,1913-01-31,2.3
-165.84774911366466,-49.38856492341832,-32.405417572467265,1902-03-31,1913-02-28,2.9
-166.94869034781956,-49.64861979167513,-31.080571967079862,1902-04-30,1913-03-31,0.5
-165.22393257136974,-48.70909166396071,-33.88488114580066,1902-05-31,1913-04-30,0.9
-167.95595154593283,-50.56661132160991,-27.339404468303222,1902-06-30,1913-05-31,0.0
-170.5421070910553,-49.25367628191088,-34.34156576362779,1902-07-31,1913-06-30,0.0
-172.74453575126725,-47.46831724336338,-43.05356493808471,1902-08-31,1913-07-31,1.7
-169.1471499218723,-48.197423348466074,-38.56873799840243,1902-09-30,1913-08-31,0.2
-163.62063067747252,-48.361919442635006,-36.335858254678044,1902-10-31,1913-09-30,1.2
-161.3464924638043,-46.19242218247974,-45.62875032593969,1902-11-30,1913-10-31,3.1
-163.94521325348242,-46.457161906225814,-45.61989965150858,1902-12-31,1913-11-30,0.7
-160.89823594146955,-47.09057599888169,-45.62242167868508,1903-01-31,1913-12-31,3.8
-155.28151155075957,-46.88351320910774,-45.045384770671,1903-02-28,1914-01-31,2.8
-147.27578105658336,-45.712058829149555,-46.301109767201915,1903-03-31,1914-02-28,2.6
-142.80305369093796,-44.93137454927713,-49.988063670675324,1903-04-30,1914-03-31,3.1
-140.32763985113496,-45.651957009279535,-45.10977271224242,1903-05-31,1914-04-30,17.3
-138.59257329402422,-44.33138099411653,-50.656590288483514,1903-06-30,1914-05-31,5.2
-130.4556378714095,-42.01202737561317,-58.304599359522975,1903-07-31,1914-06-30,11.4
-121.73970371542178,-40.21775357508431,-63.02105377854371,1903-08-31,1914-07-31,5.4
-121.98644874715463,-41.2889352460745,-57.56298061892195,1903-09-30,1914-08-31,7.7
-109.19741658039385,-40.76494898027182,-55.16022353397406,1903-10-31,1914-09-30,12.7
-102.09324830507566,-37.84737325820542,-66.57162921188997,1903-11-30,1914-10-31,8.2
-90.64111993809028,-34.51366199931252,-78.40618103534497,1903-12-31,1914-11-30,16.4
-82.77933069523546,-35.522922963516606,-74.00776506808229,1904-01-31,1914-12-31,22.3
-83.55840856765798,-36.156287076617,-70.59763091588073,1904-02-29,1915-01-31,23.0
-78.25093822333584,-37.09680999236346,-63.94423789885203,1904-03-31,1915-02-28,42.3
-66.3936590486338,-34.15471739658428,-72.18608092948136,1904-04-30,1915-03-31,38.8
-65.75533059036174,-35.47885985468171,-67.00053724939526,1904-05-31,1915-04-30,41.3
-65.16102065105294,-34.59188986043697,-70.843887492178,1904-06-30,1915-05-31,33.0
-58.29876626141379,-33.060700855791964,-74.98066785385916,1904-07-31,1915-06-30,68.8
-45.53226698838058,-31.321036014575892,-78.44917735627423,1904-08-31,1915-07-31,71.6
-48.04276948060896,-32.03991911221121,-75.65440759321496,1904-09-30,1915-08-31,69.6
-32.249940777580775,-32.52921741801085,-65.6788226869605,1904-10-31,1915-09-30,49.5
-34.74973618514729,-32.83189640298427,-64.65508933345257,1904-11-30,1915-10-31,53.5
-28.40481558900835,-30.333919871550574,-74.173634985501,1904-12-31,1915-11-30,42.5
-25.205074156889882,-31.95809803421028,-70.74147758947873,1905-01-31,1915-12-31,34.5
-8.010539304892434,-28.786292241278385,-79.99006615390023,1905-02-28,1916-01-31,45.3
-2.1195891694305935,-29.945113148899324,-72.5133022803006,1905-03-31,1916-02-29,55.4
1.8707653104122726,-29.87264779396507,-68.31698099450149,1905-04-30,1916-03-31,67.0
-4.868973773947095,-30.286863260183775,-69.30006431900101,1905-05-31,1916-04-30,71.8
-1.0961011469868636,-30.3992005499955,-66.29808476552596,1905-06-30,1916-05-31,74.5
13.611158746403921,-29.71253258326147,-63.5124947325049,1905-07-31,1916-06-30,67.7
17.401457843951768,-29.984338102060033,-60.26873231533027,1905-08-31,1916-07-31,53.5
