x1,x2,x3,dates,target_dates,target_sunspots
-157.2731091142599,-38.15872884513598,-20.726639682979187,1889-02-28,1899-11-30,7.8
-155.63913096595388,-41.829698576855755,-5.613451731288301,1889-03-31,1899-12-31,10.5
-157.94265696039355,-40.07940476583786,-13.721012263995334,1889-04-30,1900-01-31,9.4
-157.24404186230373,-39.58577570228643,-14.048598522621587,1889-05-31,1900-02-28,13.6
-159.82314130472736,-38.7608708322898,-18.94476883591574,1889-06-30,1900-03-31,8.6
-157.63466662949568,-39.44928589797893,-15.322933340261972,1889-07-31,1900-04-30,16.0
-150.9939285623389,-35.859713425548165,-28.863198232765335,1889-08-31,1900-05-31,15.2
-152.33124081927718,-35.37939384929837,-31.99431716030915,1889-09-30,1900-06-30,12.1
-157.3687389507485,-33.80587945075007,-40.40518862742447,1889-10-31,1900-07-31,8.3
-159.00421885472505,-33.42176895802497,-41.36988429002869,1889-11-30,1900-08-31,4.3
-155.57724495164084,-36.329452041755076,-27.13431321647487,1889-12-31,1900-09-30,8.3
-158.9567433553097,-36.27798332016084,-33.62984411968853,1890-01-31,1900-10-31,12.9
-161.48889073063842,-36.86934704598342,-31.78951122475133,1890-02-28,1900-11-30,4.5
-167.06093344820695,-36.053699729481195,-37.538948507071204,1890-03-31,1900-12-31,0.3
-169.924672181215,-36.45555961668125,-37.21587951568546,1890-04-30,1901-01-31,0.2
-167.8291224117554,-38.29321926070872,-28.942235860961404,1890-05-31,1901-02-28,2.4
-167.60250808819433,-37.84406645149437,-30.246576380932307,1890-06-30,1901-03-31,4.5
-164.35741954486022,-38.02371473399156,-29.067857843565438,1890-07-31,1901-04-30,0.0
-160.35422999364872,-37.44441062490432,-29.670370461543403,1890-08-31,1901-05-31,10.2
-157.03856290729001,-34.58977209569603,-41.403191284105404,1890-09-30,1901-06-30,5.8
-157.0455283055191,-33.44437254989547,-47.08375272058309,1890-10-31,1901-07-31,0.7
-153.0978787681784,-33.88782497089038,-43.15711495216919,1890-11-30,1901-08-31,1.0
-150.8181788972273,-35.681343508388224,-34.53758541499598,1890-12-31,1901-09-30,0.6
-148.80201599970792,-34.420829797908326,-43.733080206638945,1891-01-31,1901-10-31,3.7
-143.6367053199995,-33.266125227012,-47.015618478437666,1891-02-28,1901-11-30,3.8
-141.98322821955153,-33.26788571248803,-46.00476832087905,1891-03-31,1901-12-31,0.0
-140.9812004394534,-32.05192530478877,-51.647914100995116,1891-04-30,1902-01-31,5.2
-127.55514858646926,-29.929620573315788,-57.04256754617689,1891-05-31,1902-02-28,0.0
-109.92912924617609,-27.210531484913385,-63.5338562797479,1891-06-30,1902-03-31,12.4
-85.1975812421143,-23.395206245344017,-71.23735171988903,1891-07-31,1902-04-30,0.0
-77.62567814783318,-23.634770959722594,-66.25413234328623,1891-08-31,1902-05-31,2.8
-64.5941537349065,-21.38687870077219,-72.21619094840331,1891-09-30,1902-06-30,1.4
-53.49434244633481,-18.34324628979868,-81.33857377287707,1891-10-31,1902-07-31,0.9
-45.36068105250489,-18.746267188196892,-76.28123046063122,1891-11-30,1902-08-31,2.3
-48.98517925523593,-19.894031101639598,-71.15112403899326,1891-12-31,1902-09-30,7.6
-38.11935948511808,-18.238459599348538,-79.28827977843846,1892-01-31,1902-10-31,16.3
-24.12160719813687,-16.7147630674659,-82.26394917433102,1892-02-29,1902-11-30,10.3
-18.62798906316229,-16.0029457200285,-83.0850155400238,1892-03-31,1902-12-31,1.1
-9.347181048785488,-14.239575422616351,-87.33376862545386,1892-04-30,1903-01-31,8.3
8.594614313926492,-12.533816966719243,-87.36131409614153,1892-05-31,1903-02-28,17.0
26.107320788415002,-10.605240205191562,-89.44648097293593,1892-06-30,1903-03-31,13.5
46.02228683302117,-10.406144843004864,-81.25699617776957,1892-07-31,1903-04-30,26.1
54.464782351687965,-9.133610692657463,-86.80348095908086,1892-08-31,1903-05-31,14.6
57.64252135702218,-8.761858687544871,-84.24567774019351,1892-09-30,1903-06-30,16.3
62.35301662500434,-7.3096355187227084,-88.19924305001267,1892-10-31,1903-07-31,27.9
55.80525569758819,-8.126397816295219,-86.51414393302056,1892-11-30,1903-08-31,28.8
56.81549806111449,-8.540616499971497,-85.42910124213665,1892-12-31,1903-09-30,11.1
68.78915846810555,-10.106861354552697,-75.83353355355126,1893-01-31,1903-10-31,38.9
71.00123458952106,-10.612203811756196,-71.57962852098002,1893-02-28,1903-11-30,44.5
52.65619039213912,-11.467384569339426,-77.05531503676978,1893-03-31,1903-12-31,45.6
70.11016096016245,-10.499125892731746,-73.45196091915392,1893-04-30,1904-01-31,31.6
83.81805366504828,-11.857950438922185,-61.0346760590382,1893-05-31,1904-02-29,24.5
94.07858751396562,-10.554070393357367,-62.82315148326053,1893-06-30,1904-03-31,37.2
101.53006295871722,-12.346962275616612,-52.12869968360362,1893-07-31,1904-04-30,43.0
126.90899520450353,-5.716311273153492,-73.69125550329659,1893-08-31,1904-05-31,39.5
123.44215964518972,-8.748229686401746,-61.832170898057754,1893-09-30,1904-06-30,41.9
128.38269596272855,-7.925590659655127,-61.87289354353326,1893-10-31,1904-07-31,50.6
117.14371241757391,-8.793110574722789,-61.756070952343485,1893-11-30,1904-08-31,58.2
124.37200638429171,-7.216611204956525,-65.88072680565563,1893-12-31,1904-09-30,30.1
130.2377142180192,-12.638496869694531,-42.13548406919092,1894-01-31,1904-10-31,54.2
129.86403630406173,-15.019919783396311,-31.632662808818733,1894-02-28,1904-11-30,38.0
96.0215986258153,-15.020745962875115,-44.950099780849506,1894-03-31,1904-12-31,54.6
107.59976261306176,-18.39653982351377,-23.918534225718997,1894-04-30,1905-01-31,54.8
119.53670258952886,-20.62816628247566,-11.06312223347188,1894-05-31,1905-02-28,85.8
132.21797970085737,-19.39859873875651,-12.787989865089637,1894-06-30,1905-03-31,56.5
140.83616750653536,-19.341348754231653,-11.26208760066173,1894-07-31,1905-04-30,39.3
146.05031229299453,-19.61357212952363,-2.381825494443533,1894-08-31,1905-05-31,48.0
119.15016565696453,-20.47827255731349,-13.475131677862743,1894-09-30,1905-06-30,49.0
124.39731199459342,-21.21756553195264,-6.32059713815209,1894-10-31,1905-07-31,73.0
110.8919801280499,-21.59994750328006,-8.573851429463575,1894-11-30,1905-08-31,58.8
102.94571200732304,-23.809736068148503,0.6301363995287429,1894-12-31,1905-09-30,55.0
88.49687770610589,-31.777899385400346,23.67946572338201,1895-01-31,1905-10-31,78.7
78.38357045630231,-33.54056203189463,26.3962287624866,1895-02-28,1905-11-30,107.2
64.03892895204825,-29.246716690532736,0.9196635213460795,1895-03-31,1905-12-31,55.5
81.53566833247791,-33.44726540576418,27.45052451396308,1895-04-30,1906-01-31,45.5
84.158473489207,-34.8338659875603,34.70561186270057,1895-05-31,1906-02-28,31.3
88.7812217132735,-33.80613552249077,31.924436397013732,1895-06-30,1906-03-31,64.5
82.29591998408559,-35.61532514142549,38.990885277829655,1895-07-31,1906-04-30,55.3
82.98918869265015,-42.2985197448734,67.7272745222396,1895-08-31,1906-05-31,57.7
64.91332354937542,-32.80665623266295,17.844882362622087,1895-09-30,1906-06-30,63.2
71.32137732239923,-33.643673851806525,24.0048270640711,1895-10-31,1906-07-31,103.6
53.345609204127136,-34.20313759635004,19.181754286337632,1895-11-30,1906-08-31,47.7
60.57203880542359,-37.229883459612644,35.22599647733482,1895-12-31,1906-09-30,56.1
41.65692304991733,-39.64342478742402,35.405861736765814,1896-01-31,1906-10-31,17.8
45.15796283065824,-39.19471806655937,35.02559860574879,1896-02-29,1906-11-30,38.9
29.89705112044977,-36.21321349390863,14.294053215644249,1896-03-31,1906-12-31,64.7
36.24356201692914,-42.877999166453954,47.79402775582337,1896-04-30,1907-01-31,76.4
20.438006794153427,-46.53963567313296,59.357002450031615,1896-05-31,1907-02-28,108.2
19.122227678014745,-47.08735023231613,61.004673295360746,1896-06-30,1907-03-31,60.7
6.879057452013225,-48.13793135507795,59.35244260098999,1896-07-31,1907-04-30,52.6
4.947993574888213,-51.88294690650134,73.65202228360158,1896-08-31,1907-05-31,42.9
-0.317473688468024,-42.876999583952006,31.820907938554054,1896-09-30,1907-06-30,40.4
-6.031958063867181,-45.546217940283874,42.932517831456124,1896-10-31,1907-07-31,49.7
-16.1706598634367,-42.95768437471233,25.47686731180912,1896-11-30,1907-08-31,54.3
-6.949401593368073,-46.15533621950746,44.1125973954213,1896-12-31,1907-09-30,85.0
-19.786550045534433,-45.51014231325467,30.010359687503048,1897-01-31,1907-10-31,65.4
-17.704723149703177,-47.103158336761,39.84209117551878,1897-02-28,1907-11-30,61.5
-25.866206190435737,-42.55262009402997,18.032208531993177,1897-03-31,1907-12-31,47.3
-33.213862291962386,-49.366420243036345,44.20204296390252,1897-04-30,1908-01-31,39.2
-42.929035164062206,-52.23391419201318,51.661867153650284,1897-05-31,1908-02-29,33.9
-49.156402586188044,-54.33452841579777,60.76342941268272,1897-06-30,1908-03-31,28.7
-60.448526832355036,-53.86756197252661,52.207903050580185,1897-07-31,1908-04-30,57.6
-70.22940008655438,-50.95703959922287,36.96434740497456,1897-08-31,1908-05-31,40.8
-54.860847106908025,-47.532598350879496,27.621648115046593,1897-09-30,1908-06-30,48.1
-68.18801684929635,-50.657080846169876,35.28074534401025,1897-10-31,1908-07-31,39.5
-80.1920722618493,-47.49816911761599,17.45632390235985,1897-11-30,1908-08-31,90.5
-71.85340939987223,-49.54895545505218,30.64506498689519,1897-12-31,1908-09-30,86.9
-73.48040308475085,-46.285080045320036,8.602636811482885,1898-01-31,1908-10-31,32.3
-65.4756666069876,-48.051360561521314,19.463887953950344,1898-02-28,1908-11-30,45.5
-62.557365620722756,-45.81990787606953,10.375626749176618,1898-03-31,1908-12-31,39.5
-74.06838173603143,-48.95130837832994,19.08517788649452,1898-04-30,1909-01-31,56.7
-77.76157279825776,-45.75039676903196,2.731333003734704,1898-05-31,1909-02-28,46.6
-74.1933155312649,-48.29871068286573,16.59149446843858,1898-06-30,1909-03-31,66.3
-81.55045872791216,-46.05774695293744,6.133458469035263,1898-07-31,1909-04-30,32.3
-84.39021644707094,-47.27336584978292,7.792573639208084,1898-08-31,1909-05-31,36.0
-72.15320230845538,-48.375452203226864,20.215922384404678,1898-09-30,1909-06-30,22.6
-84.09018579223145,-45.77735930607914,-0.7780368373600338,1898-10-31,1909-07-31,35.8
-80.24612369345118,-42.76419424661878,-11.517518463085212,1898-11-30,1909-08-31,23.1
-78.14570886600953,-48.02310823639973,13.930135786373075,1898-12-31,1909-09-30,38.8
-84.47247125555675,-43.056851259862526,-13.03488427707809,1899-01-31,1909-10-31,58.4
-86.83000462875559,-47.42685657832411,5.085650448861102,1899-02-28,1909-11-30,55.8
-91.61537775426947,-47.260276806465455,2.757474273740212,1899-03-31,1909-12-31,54.2
-105.75819665967612,-47.08928435114883,-4.214713913470169,1899-04-30,1910-01-31,26.4
-115.29855945128027,-45.102246147227646,-15.870614171109988,1899-05-31,1910-02-28,31.5
-118.81417019240374,-47.4593954970425,-8.953500121372684,1899-06-30,1910-03-31,21.4
-119.90438653371294,-48.24037048656098,-5.522182476844833,1899-07-31,1910-04-30,8.4
-122.59876059857321,-46.187453153065235,-13.653294546226597,1899-08-31,1910-05-31,22.2
-117.39274334190343,-54.056342416760074,23.54199292687343,1899-09-30,1910-06-30,12.3
-128.42794436169328,-46.37659627599215,-15.336082068391903,1899-10-31,1910-07-31,14.1
-131.78108367985882,-47.454405979659754,-12.769795902783727,1899-11-30,1910-08-31,11.5
-131.6477055991299,-50.16593446897007,-0.571209630174695,1899-12-31,1910-09-30,26.2
-134.7196128499131,-50.985287933580594,-2.402873195602122,1900-01-31,1910-10-31,38.3
-136.32812313041248,-49.438537727565404,-10.006292334781998,1900-02-28,1910-11-30,4.9
-132.8215738427308,-49.52229203092477,-7.530159620495297,1900-03-31,1910-12-31,5.8
-135.39413679835917,-47.1361070396403,-20.88707966436204,1900-04-30,1911-01-31,3.4
-134.6949019623545,-46.15773854563019,-24.46295404386844,1900-05-31,1911-02-28,9.0
-131.25785705871357,-44.45147830574545,-29.791770428964703,1900-06-30,1911-03-31,7.8
-135.97074763826544,-45.94566926394638,-26.482952221627837,1900-07-31,1911-04-30,16.5
-138.1820221796336,-47.621956083497615,-18.632895478608827,1900-08-31,1911-05-31,9.0
-136.51939143129013,-52.11853459839358,1.2705701246935892,1900-09-30,1911-06-30,2.2
-136.68348427557171,-46.88896986857668,-20.438616508011645,1900-10-31,1911-07-31,3.5
-143.18550927804142,-46.23606530437348,-25.93066739321061,1900-11-30,1911-08-31,4.0
-150.00740306311093,-49.199985034332215,-17.041002392282707,1900-12-31,1911-09-30,4.0
-154.58744323468426,-51.101405419092366,-14.109324373301959,1901-01-31,1911-10-31,2.6
-157.4134406258013,-51.44772966841389,-14.233960674800182,1901-02-28,1911-11-30,4.2
-157.14845398011735,-52.427099033310874,-9.75874969496849,1901-03-31,1911-12-31,2.2
-161.1934327726312,-49.098498303363385,-24.77601616552251,1901-04-30,1912-01-31,0.3
-161.83118382082048,-49.85904055970276,-23.12187113969004,1901-05-31,1912-02-29,0.0
-160.16990036872414,-50.24428862698229,-20.295027202787338,1901-06-30,1912-03-31,4.9
-163.57156965917628,-47.67322661807819,-32.83095367672339,1901-07-31,1912-04-30,4.5
-165.90701248757998,-50.23256993263813,-23.872746224704304,1901-08-31,1912-05-31,4.4
-165.17465797310322,-51.507445954706554,-17.44234998106482,1901-09-30,1912-06-30,4.1
-163.4114457812534,-51.806391058181696,-15.078380666571993,1901-10-31,1912-07-31,3.0
-166.10139594835306,-50.636277560279666,-21.85998287147959,1901-11-30,1912-08-31,0.3
-171.4065741265383,-48.5437444110394,-32.4963847570344,1901-12-31,1912-09-30,9.5
-170.91447373995854,-50.23190608009174,-29.812656202182126,1902-01-31,1912-10-31,4.6
-171.111882485107,-49.24331462497455,-33.349613203328076,1902-02-28,1912-11-30,1.1
-165.8703382597397,-49.1826783808871,-32.658724077712044,1902-03-31,1912-12-31,6.4
-166.97154246722704,-49.44273466833869,-31.338418973971248,1902-04-30,1913-01-31,2.3
-165.2471736001967,-48.490922859587016,-34.13765781084509,1902-05-31,1913-02-28,2.9
-167.97790297436381,-50.383364817991456,-27.59910270246033,1902-06-30,1913-03-31,0.5
-170.56496469149437,-49.0386232817214,-34.594027593339774,1902-07-31,1913-04-30,0.9
-172.7687412811838,-47.21237506752275,-43.29800776602411,1902-08-31,1913-05-31,0.0
-169.17065335443453,-47.96268299567179,-38.81626321941479,1902-09-30,1913-06-30,0.0
-163.64418628666013,-48.132082829082314,-36.58712375626863,1902-10-31,1913-07-31,1.7
-161.37132633848225,-45.92028815299663,-45.868876334281346,1902-11-30,1913-08-31,0.2
-163.96994504964067,-46.186223820477494,-45.86067874840731,1902-12-31,1913-09-30,1.2
-160.9227360381456,-46.82010530593018,-45.86583986381439,1903-01-31,1913-10-31,3.1
-155.30593742597432,-46.615024948949156,-45.28776833318949,1903-02-28,1913-11-30,0.7
-147.30032104572217,-45.43996227297938,-46.53664780016174,1903-03-31,1913-12-31,3.8
-142.82812082604073,-44.641318890772425,-50.22019160807318,1903-04-30,1914-01-31,2.8
-140.35276153090837,-45.3739493600316,-45.350844407240025,1903-05-31,1914-02-28,2.6
-138.61857453845087,-44.02630896436877,-50.891700184696624,1903-06-30,1914-03-31,3.1
-130.4826992774109,-41.67284757612412,-58.52767378307816,1903-07-31,1914-04-30,17.3
-121.76752191628069,-39.85541194841206,-63.23542159676577,1903-08-31,1914-05-31,5.2
-122.01326687486753,-40.95592369613949,-57.78085187174202,1903-09-30,1914-06-30,11.4
-109.22393357506805,-40.44306402511941,-55.37539894807627,1903-10-31,1914-07-31,5.4
-102.12220104365412,-37.4607242857809,-66.7783970151705,1903-11-30,1914-08-31,7.7
-90.67203367986406,-34.067969420566556,-78.59834814180846,1903-12-31,1914-09-30,12.7
-82.80971341484522,-35.09491137771196,-74.20656386991243,1904-01-31,1914-10-31,8.2
-83.58802129606924,-35.74778918146759,-70.79700216298043,1904-02-29,1914-11-30,16.4
-78.28012887155784,-36.71228112859876,-64.1519031710659,1904-03-31,1914-12-31,22.3
-66.42294730492655,-33.74848752937465,-72.37031186401686,1904-04-30,1915-01-31,23.0
-65.78383114682134,-35.09659868670559,-67.19140204314864,1904-05-31,1915-02-28,42.3
-65.19044144809813,-34.186941909920186,-71.03322280815176,1904-06-30,1915-03-31,38.8
-58.3292878415981,-32.62974511100151,-75.16597454396985,1904-07-31,1915-04-30,41.3
-45.563651740998964,-30.869060064488025,-78.62829751582515,1904-08-31,1915-05-31,33.0
-48.07401172605765,-31.597223682988798,-75.83879946246805,1904-09-30,1915-06-30,68.8
-32.27974048740444,-32.13514552571023,-65.86446491429521,1904-10-31,1915-07-31,71.6
-34.77907950603574,-32.447313374208015,-64.83971115848142,1904-11-30,1915-08-31,69.6
-28.43504437111145,-29.91167137206165,-74.34221447590613,1904-12-31,1915-09-30,49.5
-25.235057170156683,-31.54558083768669,-70.92171483613977,1905-01-31,1915-10-31,53.5
-8.04294263552169,-28.313733676271323,-80.16265216978898,1905-02-28,1915-11-30,42.5
-2.151010699473581,-29.50720791179475,-72.69230103692105,1905-03-31,1915-12-31,34.5
1.8394584393531745,-29.448631790122466,-68.49790908900025,1905-04-30,1916-01-31,45.3
-4.900098774152364,-29.863536215882302,-69.48083803302232,1905-05-31,1916-02-29,55.4
-1.126155147249288,-29.998431683376932,-66.4738404934595,1905-06-30,1916-03-31,67.0
13.581351028031122,-29.32448063643828,-63.685652927992436,1905-07-31,1916-04-30,71.8
17.372262976490966,-29.614072496304836,-60.441926871915975,1905-08-31,1916-05-31,74.5
0.22133103543979774,-29.36588375725186,-71.24715932893105,1905-09-30,1916-06-30,67.7
22.22678296421288,-31.53966165216666,-51.80109059213325,1905-10-31,1916-07-31,53.5
47.19776342315505,-26.344822239940648,-67.36604213723977,1905-11-30,1916-08-31,35.2
54.39620076545807,-25.214417249285678,-67.12478568654356,1905-12-31,1916-09-30,45.1
47.56519031493357,-27.647382598568015,-62.570246421517304,1906-01-31,1916-10-31,50.7
34.39432532346888,-32.525770134528805,-43.1096085845794,1906-02-28,1916-11-30,65.6
32.158355025392076,-32.65808371704984,-44.386274851998856,1906-03-31,1916-12-31,53.0
30.091628629153927,-35.21094370822471,-34.62360078565743,1906-04-30,1917-01-31,74.7
25.71468059801617,-33.91362314918265,-41.65171503641096,1906-05-31,1917-02-28,71.9
15.250196184228678,-35.308892568436974,-40.64181662293009,1906-06-30,1917-03-31,94.8
46.02917835982422,-33.831721508557564,-36.54852426945845,1906-07-31,1917-04-30,74.7
44.338950149368976,-34.809898826145094,-32.16170575708484,1906-08-31,1917-05-31,114.1
43.33210497662399,-29.43723972770547,-56.1961924596938,1906-09-30,1917-06-30,114.9
32.027515655975265,-40.471905526480974,-7.7239645432548905,1906-10-31,1917-07-31,119.8
29.113696635221434,-41.67300785135054,-2.4256967281980253,1906-11-30,1917-08-31,154.5
21.488270522933227,-42.437052288608726,-4.550472512100056,1906-12-31,1917-09-30,129.4
26.60374708694438,-39.45348658792352,-21.574890752444375,1907-01-31,1917-10-31,72.2
40.65884895729982,-37.40168839167606,-27.781340235228228,1907-02-28,1917-11-30,96.4
48.81603445633305,-36.391714281957746,-28.93342460025122,1907-03-31,1917-12-31,129.3
42.48046665952642,-36.05099297453587,-33.80532905260086,1907-04-30,1918-01-31,96.0
