x1,x2,x3,dates,target_dates,target_sunspots
-104.57555533094217,-49.09319670787774,59.81034472083536,1887-02-28,1897-12-31,33.3
-107.59575729541339,-48.2065599399654,55.415621143511444,1887-03-31,1898-01-31,30.2
-117.22757200027793,-47.55101502048316,48.458605634269915,1887-04-30,1898-02-28,36.4
-114.49052243106435,-46.67816995352912,45.53998252789465,1887-05-31,1898-03-31,38.3
-110.2700881828185,-44.50256699474928,38.248668358803954,1887-06-30,1898-04-30,14.5
-108.21202410920911,-42.2059581024107,27.292734453728173,1887-07-31,1898-05-31,25.8
-111.46820234779845,-40.35777977092043,15.805001898794268,1887-08-31,1898-06-30,22.3
-114.83862753321948,-40.79457254104139,16.26733119642628,1887-09-30,1898-07-31,9.0
-120.87332772662687,-39.002311859234126,6.430105753247153,1887-10-31,1898-08-31,31.4
-127.14353733315534,-37.42502364487145,-2.7257222100872696,1887-11-30,1898-09-30,34.8
-123.77651686218923,-37.53458528507988,-1.9123725265392872,1887-12-31,1898-10-31,34.4
-124.12243745911084,-38.591972609963136,-1.2666771865080542,1888-01-31,1898-11-30,30.9
-127.81283344320981,-43.172365443024255,16.474372951517314,1888-02-29,1898-12-31,12.6
-131.57841098554533,-43.2763088613478,17.487375308263076,1888-03-31,1899-01-31,19.5
-135.1378370737785,-43.16905482796473,15.083576725884617,1888-04-30,1899-02-28,9.2
-133.59963051621824,-44.79068891994391,22.277393928507955,1888-05-31,1899-03-31,18.1
-136.1598947585594,-46.1664155879532,26.656297081236918,1888-06-30,1899-04-30,14.2
-141.46071521450563,-44.70400140005603,19.292799861679025,1888-07-31,1899-05-31,7.7
-149.8844242813673,-41.57910115278046,1.99280165765165,1888-08-31,1899-06-30,20.5
-153.19150559411372,-40.15834720655392,-5.9496449657743895,1888-09-30,1899-07-31,13.5
-158.04307118528266,-39.160411694955506,-12.858303452514285,1888-10-31,1899-08-31,2.9
-157.45457196078743,-37.12802559704629,-22.19672773374579,1888-11-30,1899-09-30,8.4
-153.13388369799816,-36.61131587905858,-21.013188125444213,1888-12-31,1899-10-31,13.0
-157.4333803872992,-38.8542139776211,-17.81651243277677,1889-01-31,1899-11-30,7.8
-157.2638829593819,-38.223656358849134,-20.65370464290963,1889-02-28,1899-12-31,10.5
-155.63092540432683,-41.86405099040135,-5.536449004227461,1889-03-31,1900-01-31,9.4
-157.93395397389847,-40.12948443939351,-13.6460696012678,1889-04-30,1900-02-28,13.6
-157.23507955200418,-39.64022450456134,-13.973022161443799,1889-05-31,1900-03-31,8.6
-159.81393778215647,-38.82399150825727,-18.870357010563584,1889-06-30,1900-04-30,16.0
-157.62550971797302,-39.50857667913457,-15.246538129154278,1889-07-31,1900-05-31,15.2
-150.98407136528022,-35.94269487676557,-28.7924551080497,1889-08-31,1900-06-30,12.1
-152.32148545088978,-35.463356223643615,-31.92599239376173,1889-09-30,1900-07-31,8.3
-157.35843947438437,-33.90679307654617,-40.33833199982273,1889-10-31,1900-08-31,4.3
-158.99389162969308,-33.52352853120152,-41.303950908451306,1889-11-30,1900-09-30,8.3
-155.56741859426396,-36.41008609626735,-27.062542559785363,1889-12-31,1900-10-31,12.9
-158.94695968165124,-36.36529563152448,-33.559720027242534,1890-01-31,1900-11-30,4.5
-161.47938337145098,-36.95014364583185,-31.719694616218295,1890-02-28,1900-12-31,0.3
-167.05103479426546,-36.14673160108035,-37.469423148736254,1890-03-31,1901-01-31,0.2
-169.91478465443112,-36.54840225785281,-37.14552073995811,1890-04-30,1901-02-28,2.4
-167.8196919250513,-38.371031836779565,-28.869290601502165,1890-05-31,1901-03-31,4.5
-167.59305576881718,-37.92310868355938,-30.17474884300456,1890-06-30,1901-04-30,0.0
-164.34809935650193,-38.09952153623449,-28.996248422358207,1890-07-31,1901-05-31,10.2
-160.34491607134632,-37.52024492835116,-29.60014144530111,1890-08-31,1901-06-30,5.8
-157.02835701977241,-34.69154771542006,-41.33533282621481,1890-09-30,1901-07-31,0.7
-157.03510412729295,-33.555064903897595,-47.018025805748906,1890-10-31,1901-08-31,1.0
-153.08739147370412,-33.99602449062413,-43.089131398577045,1890-11-30,1901-09-30,0.6
-150.80833098167477,-35.77069437003161,-34.46833581920561,1890-12-31,1901-10-31,3.7
-148.79185811551469,-34.52495181137374,-43.666187856072696,1891-01-31,1901-11-30,3.8
-143.62622809962778,-33.37861056242879,-46.949597225144174,1891-02-28,1901-12-31,0.0
-141.97283864167795,-33.37769910526471,-45.93913900557371,1891-03-31,1902-01-31,5.2
-140.97050791121535,-32.17214169459901,-51.583948877509684,1891-04-30,1902-02-28,0.0
-127.54413224537282,-30.059931367351094,-56.98186641563851,1891-05-31,1902-03-31,12.4
-109.91752570691109,-27.35646934473849,-63.4760372663833,1891-06-30,1902-04-30,0.0
-85.1854863716556,-23.55531343314186,-71.18565030179099,1891-07-31,1902-05-31,2.8
-77.6133736195861,-23.79377255342181,-66.19934426916736,1891-08-31,1902-06-30,1.4
-64.58169128040818,-21.553319870375386,-72.1662635599784,1891-09-30,1902-07-31,0.9
-53.481455936427885,-18.524269229796754,-81.29410499658671,1891-10-31,1902-08-31,2.3
-45.3481354133317,-18.916319764227328,-76.23714884679495,1891-11-30,1902-09-30,7.6
-48.97296956687578,-20.05338590784562,-71.10590117720868,1891-12-31,1902-10-31,16.3
-38.106710760669635,-18.41382765442867,-79.2450075002851,1892-01-31,1902-11-30,10.3
-24.108881936400657,-16.893941819601913,-82.22379321151209,1892-02-29,1902-12-31,1.1
-18.615063935350243,-16.186075274913875,-83.04511524681443,1892-03-31,1903-01-31,8.3
-9.334067883033835,-14.429174981486035,-87.29714486915027,1892-04-30,1903-02-28,17.0
8.608064949246659,-12.728354881473962,-87.3258518018238,1892-05-31,1903-03-31,13.5
26.120790806535616,-10.801019360933521,-89.41527649455212,1892-06-30,1903-04-30,26.1
46.0352840340631,-10.584895488421846,-81.22761255593485,1892-07-31,1903-05-31,14.6
54.47835772672846,-9.328218562803158,-86.77378420825114,1892-08-31,1903-06-30,16.3
57.656260572845866,-8.956080751264631,-84.21513936556403,1892-09-30,1903-07-31,27.9
62.36674385487142,-7.5063195428888445,-88.17277838273543,1892-10-31,1903-08-31,28.8
55.818851848028544,-8.319375582557024,-86.48659859687828,1892-11-30,1903-09-30,11.1
56.82909968053805,-8.733142905438768,-85.40035677199084,1892-12-31,1903-10-31,38.9
68.80181383128762,-10.274380176294942,-75.80571947491516,1893-01-31,1903-11-30,44.5
71.01394839892811,-10.776683425396376,-71.54943796971772,1893-02-28,1903-12-31,45.6
52.669143833837,-11.64267341878659,-77.02286073539854,1893-03-31,1904-01-31,31.6
70.12313140787334,-10.670334694296903,-73.42056089789082,1893-04-30,1904-02-29,24.5
83.83074597586115,-12.012715317142344,-60.99948812055312,1893-05-31,1904-03-31,37.2
94.09157462191175,-10.715130630145817,-62.7889767189768,1893-06-30,1904-04-30,43.0
101.54273486250841,-12.493119178320336,-52.090463126678365,1893-07-31,1904-05-31,39.5
126.92244237151738,-5.893769392958986,-73.6661659181356,1893-08-31,1904-06-30,41.9
123.4556324246847,-8.916682056830245,-61.79783326615441,1893-09-30,1904-07-31,50.6
128.39608536435713,-8.091548775299358,-61.8409768143739,1893-10-31,1904-08-31,58.2
117.1568789135289,-8.95522791462392,-61.72399773632691,1893-11-30,1904-09-30,30.1
124.385249119816,-7.383006287995325,-65.85237659565601,1893-12-31,1904-10-31,54.2
130.24990400570644,-12.766859714075983,-42.0974843519901,1894-01-31,1904-11-30,38.0
129.87584138434198,-15.132517525986264,-31.59000529165893,1894-02-28,1904-12-31,54.6
96.03376701563556,-15.152998090942887,-44.90808116140666,1894-03-31,1905-01-31,54.8
107.61112621844215,-18.495448488367604,-23.870312500956672,1894-04-30,1905-02-28,85.8
119.5474214927464,-20.704718483265413,-11.011621242914716,1894-05-31,1905-03-31,56.5
132.22874368634749,-19.477158890306082,-12.739004252427325,1894-06-30,1905-04-30,39.3
140.84682160295972,-19.416885553087155,-11.213447377930217,1894-07-31,1905-05-31,48.0
146.06128901972676,-19.685184787680477,-2.328608989784929,1894-08-31,1905-06-30,49.0
119.16117920236306,-20.5628256103512,-13.422354352032114,1894-09-30,1905-07-31,73.0
124.40780761006013,-21.28565586396227,-6.268383899818491,1894-10-31,1905-08-31,58.8
110.90238329379264,-21.668390843094777,-8.52218196785811,1894-11-30,1905-09-30,55.0
102.95549917981648,-23.85891474775803,0.6841004797610266,1894-12-31,1905-10-31,78.7
88.50522589125184,-31.78510026315219,23.745560121237492,1895-01-31,1905-11-30,107.2
78.39185283166569,-33.54540071965439,26.466217091906724,1895-02-28,1905-12-31,55.5
64.04848916860527,-29.297108775390434,0.9837786305952819,1895-03-31,1906-01-31,45.5
81.54417509079087,-33.45512848802798,27.522169504664834,1895-04-30,1906-02-28,31.3
84.1665327293528,-34.827419044231,34.77871243081202,1895-05-31,1906-03-31,64.5
88.78954947227906,-33.8066263469343,31.99664960457928,1895-06-30,1906-04-30,55.3
82.30380768791213,-35.60167918956393,39.06528760982168,1895-07-31,1906-05-31,57.7
82.99650776414485,-42.25114601700349,67.81830720308852,1895-08-31,1906-06-30,63.2
64.92221820323977,-32.83052357272766,17.91560103403909,1895-09-30,1906-07-31,103.6
71.32988826333013,-33.65507894689017,24.076043034120453,1895-10-31,1906-08-31,47.7
53.35425909109341,-34.22223899426929,19.253956796683312,1895-11-30,1906-09-30,56.1
60.580326226809206,-37.22876411087228,35.30570352489994,1895-12-31,1906-10-31,17.8
41.664808937274756,-39.63711581464775,35.48792426051113,1896-01-31,1906-11-30,38.9
45.16581133304703,-39.18767651335824,35.1063406527999,1896-02-29,1906-12-31,64.7
29.905224426456197,-36.23070196604866,14.366099887063307,1896-03-31,1907-01-31,76.4
36.250570762413375,-42.845607202004445,47.87947274272952,1896-04-30,1907-02-28,108.2
20.444568059916893,-46.489963084880486,59.44952264021845,1896-05-31,1907-03-31,60.7
19.128774226739502,-47.03611112063007,61.098560437462744,1896-06-30,1907-04-30,52.6
6.88590310162415,-48.094902801327805,59.450315614296436,1896-07-31,1907-05-31,42.9
4.953005531040549,-51.79521253596692,73.74817574257219,1896-08-31,1907-06-30,40.4
-0.31022570985146275,-42.86495445054511,31.904305631771464,1896-09-30,1907-07-31,49.7
-6.024915026324685,-45.52098656930182,43.02249144121195,1896-10-31,1907-08-31,54.3
-16.163056630856385,-42.95844564608793,25.561406054768778,1896-11-30,1907-09-30,85.0
-6.943030191959195,-46.11733761190188,44.19945629232258,1896-12-31,1907-10-31,65.4
-19.77900892749325,-45.508208986660776,30.101062695254587,1897-01-31,1907-11-30,61.5
-17.698005291297378,-47.07730143299998,39.93257230753257,1897-02-28,1907-12-31,47.3
-25.858336633047667,-42.56557345751786,18.116064767344017,1897-03-31,1908-01-31,39.2
-33.20704678988451,-49.339433261565986,44.29881543166417,1897-04-30,1908-02-29,33.9
-42.9229084156948,-52.18924004763518,51.76151852877914,1897-05-31,1908-03-31,28.7
-49.15091486642904,-54.27017106087686,60.86493531674699,1897-06-30,1908-04-30,57.6
-60.44311775603784,-53.810232554989604,52.30595524679601,1897-07-31,1908-05-31,40.8
-70.2225751244165,-50.9382087995029,37.06264178471195,1897-08-31,1908-06-30,48.1
-54.85395528073588,-47.52194745810661,27.711225696290878,1897-09-30,1908-07-31,39.5
-68.18114207915201,-50.6409458833469,35.378484849574335,1897-10-31,1908-08-31,90.5
-80.18452816381529,-47.50926974528346,17.54792493882237,1897-11-30,1908-09-30,86.9
-71.84622104044475,-49.541908506831035,30.741501015638708,1897-12-31,1908-10-31,32.3
-73.47290781109686,-46.30445083353498,8.689632196232798,1898-01-31,1908-11-30,45.5
-65.46836516646994,-48.05794071886732,19.5558253803713,1898-02-28,1908-12-31,39.5
-62.54960743522127,-45.84227375087962,10.464034672892387,1898-03-31,1909-01-31,56.7
-74.06098537843424,-48.96077764002597,19.179567732866605,1898-04-30,1909-02-28,46.6
-77.75368771495017,-45.782743951384475,2.8187040805456003,1898-05-31,1909-03-31,66.3
-74.18578530414197,-48.31242214948812,16.684809040838946,1898-06-30,1909-04-30,32.3
-81.54254129935788,-46.08668104040482,6.222240123503342,1898-07-31,1909-05-31,36.0
-84.38300415285953,-47.28922273770234,7.879467211105949,1898-08-31,1909-06-30,22.6
-72.14588204743865,-48.38133217239917,20.30867174119541,1898-09-30,1909-07-31,35.8
-84.08224147240115,-45.81452041748741,-0.690952089236156,1898-10-31,1909-08-31,23.1
-80.2373618879521,-42.82453513308818,-11.433495467485589,1898-11-30,1909-09-30,38.8
-78.13816092515385,-48.039586713648795,14.022396204884728,1898-12-31,1909-10-31,58.4
-84.46358370107474,-43.121361156260356,-12.949712116298594,1899-01-31,1909-11-30,55.8
-86.82257060086758,-47.45001579165445,5.173885037462035,1899-02-28,1909-12-31,54.2
-91.60794322717275,-47.28553195595201,2.844791734103049,1899-03-31,1910-01-31,26.4
-105.75036198400191,-47.128713183934074,-4.126562857287444,1899-04-30,1910-02-28,31.5
-115.29025812392702,-45.16002021048985,-15.786118911042985,1899-05-31,1910-03-31,21.4
-118.80649449825326,-47.501098804500884,-8.866754305980312,1899-06-30,1910-04-30,8.4
-119.89642070726647,-48.28444182629224,-5.431016760705714,1899-07-31,1910-05-31,22.2
-122.59056340736507,-46.24186506547073,-13.566772625295226,1899-08-31,1910-06-30,12.3
-117.38616190957039,-54.05012787667481,23.6421870395345,1899-09-30,1910-07-31,14.1
-128.4198419825094,-46.43103633316098,-15.250259434140549,1899-10-31,1910-08-31,11.5
-131.77332315930812,-47.501032467875866,-12.683487712423252,1899-11-30,1910-09-30,26.2
-131.64009354997282,-50.19974385968284,-0.4774704360987528,1899-12-31,1910-10-31,38.3
-134.7119947210904,-51.02252749765763,-2.307588573498102,1900-01-31,1910-11-30,4.9
-136.31986220176736,-49.49395716676333,-9.911471616976998,1900-02-28,1910-12-31,5.8
-132.81349894414726,-49.571789032607406,-7.435919921913536,1900-03-31,1911-01-31,3.4
-135.38581191922935,-47.20197979385866,-20.799081956609605,1900-04-30,1911-02-28,9.0
-134.6860789947803,-46.23546985309814,-24.37433704365426,1900-05-31,1911-03-31,7.8
-131.24882187334327,-44.53693788580493,-29.706491317062472,1900-06-30,1911-04-30,16.5
-135.96220649181748,-46.02018147160297,-26.397209238765626,1900-07-31,1911-05-31,9.0
-138.17335463305827,-47.691921064573535,-18.541047346448178,1900-08-31,1911-06-30,2.2
-136.51185839272011,-52.151509562021026,1.3684802551903608,1900-09-30,1911-07-31,3.5
-136.67481169700426,-46.9601125920874,-20.34871251820618,1900-10-31,1911-08-31,4.0
-143.17659406943037,-46.31657660073043,-25.841711931768263,1900-11-30,1911-09-30,4.0
-149.99942390938756,-49.25702785187822,-16.950332166584694,1900-12-31,1911-10-31,2.6
-154.57954394685464,-51.156239473521836,-14.014398620856555,1901-01-31,1911-11-30,4.2
-157.40579969620063,-51.49829759982569,-14.140145967718281,1901-02-28,1911-12-31,2.2
-157.1409549039813,-52.471374617358535,-9.662844615407698,1901-03-31,1912-01-31,0.3
-161.1852057694369,-49.16820116750229,-24.685500242228546,1901-04-30,1912-02-29,0.0
-161.82315943013694,-49.924289562204194,-23.030722844907235,1901-05-31,1912-03-31,4.9
-160.1616873272852,-50.310400546936876,-20.201107382457312,1901-06-30,1912-04-30,4.5
-163.56276871781006,-47.76053310783555,-32.74120014975179,1901-07-31,1912-05-31,4.4
-165.89898842574792,-50.29895599630177,-23.780979927661452,1901-08-31,1912-06-30,4.1
-165.1668443304419,-51.56442249763236,-17.347954472343226,1901-09-30,1912-07-31,3.0
-163.40375146954383,-51.85902434783984,-14.983651719404396,1901-10-31,1912-08-31,0.3
-166.09345725520848,-50.69931964130857,-21.767536045716216,1901-11-30,1912-09-30,9.5
-171.3979169160806,-48.62874163006167,-32.4057722339266,1901-12-31,1912-10-31,4.6
-170.9060795540503,-50.31177110720642,-29.719472731167983,1902-01-31,1912-11-30,1.1
-171.10317670869262,-49.331448999014206,-33.257175035792486,1902-02-28,1912-12-31,6.4
-165.86181344309531,-49.26705661737466,-32.56743722732389,1902-03-31,1913-01-31,2.3
-166.9629123236125,-49.527790775334026,-31.24557987393987,1902-04-30,1913-02-28,2.9
-165.2383991832706,-48.58053277741616,-34.046475190879775,1902-05-31,1913-03-31,0.5
-167.96959191405924,-50.4595651791736,-27.50568388078839,1902-06-30,1913-04-30,0.9
-170.5562731021488,-49.12766232361904,-34.50239324046673,1902-07-31,1913-05-31,0.0
-172.75975767494472,-47.31399463367404,-43.21014908084959,1902-08-31,1913-06-30,0.0
-169.16182123890272,-48.05770890277427,-38.72684740837379,1902-09-30,1913-07-31,1.7
-163.63535381493548,-48.225276766036046,-36.49674704060496,1902-10-31,1913-08-31,0.2
-161.3621117679436,-46.02813396841898,-45.78254528561039,1902-11-30,1913-09-30,1.2
-163.96075613052972,-46.29378559351991,-45.77398296407369,1902-12-31,1913-10-31,3.1
-160.91363915945482,-46.92732415043287,-45.778252040640645,1903-01-31,1913-11-30,0.7
-155.29679523302633,-46.72252926335079,-45.200102688166815,1903-02-28,1913-12-31,3.8
-147.29117164259517,-45.54787688703819,-46.451666911682885,1903-03-31,1914-01-31,2.8
-142.81884910641227,-44.75499012933591,-50.13673961501182,1903-04-30,1914-02-28,2.6
-140.34338781210684,-45.48509430749319,-45.26404060833136,1903-05-31,1914-03-31,3.1
-138.60890100178463,-44.14749185853534,-50.80686709174189,1903-06-30,1914-04-30,17.3
-130.47276656526483,-41.80473907580945,-58.447642619081435,1903-07-31,1914-05-31,5.2
-121.75723952786464,-39.99708025877627,-63.15778584533915,1903-08-31,1914-06-30,11.4
-122.00337415692464,-41.08575184430234,-57.70241798101746,1903-09-30,1914-07-31,5.4
-109.21413559858189,-40.568555867159475,-55.29807591029569,1903-10-31,1914-08-31,7.7
-102.11159030642335,-37.61047067898785,-66.70412790440034,1903-11-30,1914-09-30,12.7
-90.66076996965114,-34.2392546411568,-78.52917222871564,1903-12-31,1914-10-31,8.2
-82.79873287881614,-35.25820605268161,-74.1359984284339,1904-01-31,1914-11-30,16.4
-83.57712820224434,-35.906317480144104,-70.72499491234092,1904-02-29,1914-12-31,22.3
-78.26936597917991,-36.86254832345132,-64.07724778428843,1904-03-31,1915-01-31,23.0
-66.4121705553263,-33.90494567275506,-72.3036287426069,1904-04-30,1915-02-28,42.3
-65.77332781325799,-35.244188717494325,-67.12254974803677,1904-05-31,1915-03-31,38.8
-65.1797101315084,-34.34188180590031,-70.96553417796542,1904-06-30,1915-04-30,41.3
-58.3181901263151,-32.79439079219661,-75.09987942032686,1904-07-31,1915-05-31,33.0
-45.55226406610682,-31.041406184596223,-78.56453536987978,1904-08-31,1915-06-30,68.8
-48.062600381659564,-31.767605786972478,-75.77276657448529,1904-09-30,1915-07-31,71.6
-32.26880195036727,-32.28721348385321,-65.79832871212305,1904-10-31,1915-08-31,69.6
-34.76827993308656,-32.595872799279235,-64.77372180011255,1904-11-30,1915-09-30,49.5
-28.42394115418261,-30.07352589104103,-74.28151730252998,1904-12-31,1915-10-31,53.5
-25.22420447078097,-31.701847154223866,-70.85826109577714,1905-01-31,1915-11-30,42.5
-8.031095751588657,-28.495447220391885,-80.10093210505127,1905-02-28,1915-12-31,34.5
-2.1396469963012783,-29.67374548583706,-72.62966535276058,1905-03-31,1916-01-31,45.3
