x1,x2,x3,dates,target_dates,target_sunspots
41.20406455239612,-13.725247929423553,-21.417625604980135,1883-04-30,1893-11-30,75.1
19.651067141171083,-15.693008978545157,-21.963549167117794,1883-05-31,1893-12-31,93.8
21.97690823248511,-17.286094886488062,-16.573598811810115,1883-06-30,1894-01-31,83.2
36.862322284154544,-14.964013977543319,-20.2228690026538,1883-07-31,1894-02-28,84.6
31.355775735507233,-17.62357388862198,-12.668852952893394,1883-08-31,1894-03-31,52.3
36.11787810162535,-20.39668745888059,1.8010143484715015,1883-09-30,1894-04-30,81.6
49.40416393541758,-16.10469324330181,-10.784479339973348,1883-10-31,1894-05-31,101.2
60.65884734013168,-11.790608107826287,-25.47857093763036,1883-11-30,1894-06-30,98.9
63.57197156597172,-8.675121035067077,-40.129448129152614,1883-12-31,1894-07-31,106.0
75.5312423992236,-9.28696657103373,-37.53409519390974,1884-01-31,1894-08-31,70.3
82.90408458424147,-12.804555300071932,-20.23392318444054,1884-02-29,1894-09-30,65.9
96.81932742004142,-10.337605475284262,-25.704391863401924,1884-03-31,1894-10-31,75.5
117.29087360209232,-13.139691108811329,-1.1803227627941761,1884-04-30,1894-11-30,56.6
90.999574510334,-10.117454874712386,-27.275701243162768,1884-05-31,1894-12-31,60.0
86.43693676127808,-14.060861995577662,-9.881394711730612,1884-06-30,1895-01-31,63.3
77.85614372419072,-18.79309965108712,8.019060630514206,1884-07-31,1895-02-28,67.2
54.24836342408324,-17.196116124171862,-8.820081558932518,1884-08-31,1895-03-31,61.0
51.92558295837728,-18.964542451050022,-0.9126463350761823,1884-09-30,1895-04-30,76.9
47.623186319695996,-22.878226489883776,15.823748676735375,1884-10-31,1895-05-31,67.5
36.07882902389855,-26.159122002792973,28.060937020498127,1884-11-30,1895-06-30,71.5
17.69661650720382,-22.223113904276936,1.5914930765558342,1884-12-31,1895-07-31,47.8
20.688676199532672,-25.415592604426315,14.461536307106696,1885-01-31,1895-08-31,68.9
27.543436331995714,-25.940107879640824,15.921772519187382,1885-02-28,1895-09-30,57.7
23.797104016129627,-25.59351936649651,12.86668995296361,1885-03-31,1895-10-31,67.9
28.917132278035247,-33.04418253254375,46.90887872647451,1885-04-30,1895-11-30,47.2
23.999762742910697,-21.980376813196646,-5.631185304066959,1885-05-31,1895-12-31,70.7
45.72013545689419,-19.885122070182376,-5.156667037136782,1885-06-30,1896-01-31,29.0
54.95870726357923,-19.10092586892051,-4.6882400348912485,1885-07-31,1896-02-29,57.4
47.89005869632571,-16.081620654537346,-20.60889785213745,1885-08-31,1896-03-31,52.0
37.9638605897908,-21.867672812069564,1.8744393408916367,1885-09-30,1896-04-30,43.8
33.04365234655381,-26.468311619220717,22.077251018570454,1885-10-31,1896-05-31,27.7
21.734721697238275,-32.26311147135174,42.390632845098985,1885-11-30,1896-06-30,49.0
-0.26624554018339125,-28.438520721390177,20.304848513107395,1885-12-31,1896-07-31,45.0
-15.791155893842559,-36.02634220010876,42.59770946819051,1886-01-31,1896-08-31,27.2
-24.930361605141858,-35.683964265788916,39.31783510789152,1886-02-28,1896-09-30,61.3
-25.33136190031876,-33.195281633833055,25.610003006747533,1886-03-31,1896-10-31,28.4
-21.255307217819876,-37.456352697709974,43.05264474109167,1886-04-30,1896-11-30,38.0
-25.08853316237925,-29.489381209866064,9.67619444682701,1886-05-31,1896-12-31,42.6
-27.810738082579416,-35.86053918054043,34.70161901974688,1886-06-30,1897-01-31,40.6
-31.877602869981278,-36.727754792444465,36.410782035728815,1886-07-31,1897-02-28,29.4
-44.84413928121022,-32.912606954744724,16.593232687333778,1886-08-31,1897-03-31,29.1
-50.49213974483801,-35.346315280857816,25.11819531919642,1886-09-30,1897-04-30,31.0
-69.77066682894673,-41.4660873828458,42.66454345189986,1886-10-31,1897-05-31,20.0
-89.84938232391025,-42.98346900841112,41.31253321018557,1886-11-30,1897-06-30,11.3
-99.25134758786079,-43.53227360074842,40.397849645865016,1886-12-31,1897-07-31,27.6
-103.44935000864,-47.24180069870422,49.97468960629703,1887-01-31,1897-08-31,21.8
-104.59168492379389,-49.32047395843812,59.48918452596135,1887-02-28,1897-09-30,48.1
-107.61119172313118,-48.4355623725594,55.11117899527721,1887-03-31,1897-10-31,14.3
-117.24462786316516,-47.72379420347821,48.150825316049044,1887-04-30,1897-11-30,8.4
-114.50908151338093,-46.81137051339853,45.22744246618502,1887-05-31,1897-12-31,33.3
-110.29053608084257,-44.576354875117495,37.94116613216171,1887-06-30,1898-01-31,30.2
-108.23307489476552,-42.23405115532166,27.00618342696545,1887-07-31,1898-02-28,36.4
-111.49013510672822,-40.33154319997447,15.534382447775071,1887-08-31,1898-03-31,38.3
-114.86012857831923,-40.77833235802137,15.997509583435628,1887-09-30,1898-04-30,14.5
-120.8967420452324,-38.91534215379256,6.163928992434869,1887-10-31,1898-05-31,25.8
-127.16825924105102,-37.282063026310354,-2.984735264523932,1887-11-30,1898-06-30,22.3
-123.80000126822772,-37.419736848300715,-2.161704178394707,1887-12-31,1898-07-31,9.0
-124.14584615945152,-38.475739116087645,-1.5243178634219003,1888-01-31,1898-08-31,31.4
-127.83279126170785,-43.1792483789063,16.19962862407366,1888-02-29,1898-09-30,34.8
-131.6003743865262,-43.2452745413363,17.192869751633413,1888-03-31,1898-10-31,34.4
-135.159422256285,-43.137712993698145,14.795517479590286,1888-04-30,1898-11-30,30.9
-133.61898015921176,-44.82675118557215,21.99124503300811,1888-05-31,1898-12-31,12.6
-136.1780218925299,-46.23952058997399,26.367203479190955,1888-06-30,1899-01-31,19.5
-141.48033992137093,-44.72432073354905,19.00749076056579,1888-07-31,1899-02-28,9.2
-149.90621951053524,-41.501127821494826,1.7257676329124334,1888-08-31,1899-03-31,18.1
-153.2148868900742,-40.0227581710662,-6.213779308331093,1888-09-30,1899-04-30,14.2
-158.06680820110077,-38.99570289554857,-13.11209311491245,1888-10-31,1899-05-31,7.7
-157.47929872454907,-36.914564849987386,-22.436699818498315,1888-11-30,1899-06-30,20.5
-153.15923644140895,-36.39089785124565,-21.25607278113373,1888-12-31,1899-07-31,13.5
-157.45787400358478,-38.65467513486102,-18.071182401816948,1889-01-31,1899-08-31,2.9
-157.28902310827903,-38.00180334042659,-20.90748115083982,1889-02-28,1899-09-30,8.4
-155.65269858157015,-41.75635262484591,-5.799121733913482,1889-03-31,1899-10-31,13.0
-157.95734984096447,-39.96390212986028,-13.9037013820695,1889-04-30,1899-11-30,7.8
-157.25944022378732,-39.454610591002385,-14.235969990064811,1889-05-31,1899-12-31,10.5
-159.8388601528876,-38.61163122258028,-19.127975050179835,1889-06-30,1900-01-31,9.4
-157.65017811385732,-39.31256162474173,-15.50989611225561,1889-07-31,1900-02-28,13.6
-151.01078774926287,-35.66497900684114,-29.036764543116035,1889-08-31,1900-03-31,8.6
-152.34789672055516,-35.182585688764235,-32.16083330187116,1889-09-30,1900-04-30,16.0
-157.38657121239035,-33.5644658553847,-40.5701463077318,1889-10-31,1900-05-31,15.2
-159.02247704915771,-33.169337124654334,-41.53657529786267,1889-11-30,1900-06-30,12.1
-155.59436672184876,-36.13268153159513,-27.314020099431968,1889-12-31,1900-07-31,8.3
-158.9740533159672,-36.05890371267981,-33.80746298075077,1890-01-31,1900-08-31,4.3
-161.50569819666856,-36.6650616227529,-31.966308823313547,1890-02-28,1900-09-30,8.3
-167.07835073024688,-35.82291383724295,-37.713895657741205,1890-03-31,1900-10-31,12.9
-169.94190263386204,-36.22907850776748,-37.39109846797277,1890-04-30,1900-11-30,4.5
-167.845419702194,-38.10500826089705,-29.122801951577937,1890-05-31,1900-12-31,0.3
-167.61902128012653,-37.648630407602646,-30.426210376794618,1890-06-30,1901-01-31,0.2
-164.3734567615527,-37.84135665055729,-29.244379509506196,1890-07-31,1901-02-28,2.4
-160.37032926453182,-37.26063002929376,-29.843825752792863,1890-08-31,1901-03-31,4.5
-157.05616200934415,-34.34764337001913,-41.56989249786672,1890-09-30,1901-04-30,0.0
-157.06351394080733,-33.18148797732733,-47.24455278541264,1890-10-31,1901-05-31,10.2
-153.1158758444969,-33.63370193904161,-43.32302230869367,1890-11-30,1901-06-30,5.8
-150.83515208674723,-35.46873600379908,-34.707735455221936,1890-12-31,1901-07-31,0.7
-148.81967815300052,-34.1698315973648,-43.89858731124018,1891-01-31,1901-08-31,1.0
-143.65492828850228,-32.996309564016265,-47.1788170992072,1891-02-28,1901-09-30,0.6
-142.00129745964875,-33.00424457211689,-46.16695506826429,1891-03-31,1901-10-31,3.7
-140.99976158134373,-31.76508294430128,-51.80523124390598,1891-04-30,1901-11-30,3.8
-127.57396050209923,-29.627060723903423,-57.188097604011254,1891-05-31,1901-12-31,0.0
-109.94856111312842,-26.88260400835633,-63.66730234950015,1891-06-30,1902-01-31,5.2
-85.21798104960212,-23.033228469664603,-71.35583678570826,1891-07-31,1902-02-28,0.0
-77.64626143514627,-23.281155481677345,-66.37882357661123,1891-08-31,1902-03-31,12.4
-64.6151221490979,-21.013492220655998,-72.3293058333392,1891-09-30,1902-04-30,0.0
-53.51645058006736,-17.92673501243083,-81.44176383660839,1891-10-31,1902-05-31,2.8
-45.38236865821532,-18.350946047539317,-76.38570943337866,1891-11-30,1902-06-30,1.4
-49.00690524146708,-19.508831034888605,-71.26538837657382,1891-12-31,1902-07-31,0.9
-38.141435382379605,-17.825152525022595,-79.3936295361096,1892-01-31,1902-08-31,2.3
-24.143391059634116,-16.303829160265206,-82.35570942031036,1892-02-29,1902-09-30,7.6
-18.65020868809979,-15.581583407691454,-83.1769694839682,1892-03-31,1902-10-31,16.3
-9.369873938558237,-13.799880631475997,-87.4189097821619,1892-04-30,1902-11-30,10.3
8.571808945674553,-12.094871617608696,-87.43863977496939,1892-05-31,1902-12-31,1.1
26.084176965333544,-10.157510245013377,-89.51537767576646,1892-06-30,1903-01-31,8.3
45.99934472758829,-9.983639841176862,-81.32864905532924,1892-07-31,1903-02-28,17.0
54.441853431896035,-8.698381472682572,-86.86549040429603,1892-08-31,1903-03-31,13.5
57.618955644351594,-8.321368673798357,-84.31273777442254,1892-09-30,1903-04-30,26.1
62.328666244823154,-6.843714325189207,-88.26483362123219,1892-10-31,1903-05-31,14.6
55.780966076265706,-7.664238154296246,-86.5848166744501,1892-11-30,1903-06-30,16.3
56.79160994848067,-8.08886259530728,-85.49881738736973,1892-12-31,1903-07-31,27.9
68.76611477452137,-9.694612831149833,-75.90900959422825,1893-01-31,1903-08-31,28.8
70.97844162963848,-10.215035005520612,-71.65846281327292,1893-02-28,1903-09-30,11.1
52.63335181420862,-11.054103805484175,-77.1348427036732,1893-03-31,1903-10-31,38.9
70.08728935916956,-10.09571069844707,-73.52959616946838,1893-04-30,1903-11-30,44.5
83.79578901835677,-11.497466394735849,-61.12094928607544,1893-05-31,1903-12-31,45.6
94.0558298794596,-10.180159793161565,-62.906818494023355,1893-06-30,1904-01-31,31.6
101.5081312960278,-12.015286207377645,-52.220099055618284,1893-07-31,1904-02-29,24.5
126.88594225091245,-5.316822601779238,-73.74585358085604,1893-08-31,1904-03-31,37.2
123.4193955643914,-8.380259761435244,-61.90652021839345,1893-09-30,1904-04-30,43.0
128.35928334980107,-7.544176436737365,-61.950175130428,1893-10-31,1904-05-31,39.5
117.12033177279578,-8.41102370183175,-61.837724663320685,1893-11-30,1904-06-30,41.9
124.34856965079636,-6.825373758133509,-65.95243716007533,1893-12-31,1904-07-31,50.6
130.2156152317603,-12.325987161509095,-42.23739012114166,1894-01-31,1904-08-31,58.2
129.84319951055696,-14.756802981924086,-31.741778817613692,1894-02-28,1904-09-30,30.1
96.00005289944689,-14.70956228296186,-45.056486438847735,1894-03-31,1904-10-31,54.2
107.57969628128164,-18.164949319775797,-24.041592128229876,1894-04-30,1904-11-30,38.0
119.51822226397924,-20.460029699136413,-11.189943819888445,1894-05-31,1904-12-31,54.6
132.19985554939797,-19.236160805182088,-12.90366666182329,1894-06-30,1905-01-31,54.8
140.81845321546294,-19.192186668945514,-11.373918407889633,1894-07-31,1905-02-28,85.8
146.03190091937853,-19.472290835438784,-2.507514580548727,1894-08-31,1905-03-31,56.5
119.13168996989047,-20.305366541165952,-13.598443634522217,1894-09-30,1905-04-30,39.3
124.37889521852932,-21.062001195587463,-6.452658736760708,1894-10-31,1905-05-31,48.0
110.87338753485054,-21.43403674103657,-8.708443427433057,1894-11-30,1905-06-30,49.0
102.92753238143867,-23.67276391284523,0.48233628241231025,1894-12-31,1905-07-31,73.0
88.48231406929617,-31.76287637552938,23.511519983283662,1895-01-31,1905-08-31,58.8
78.36982176755728,-33.547897300050515,26.226342671858042,1895-02-28,1905-09-30,55.0
64.02259135046175,-29.139553517439726,0.7621244404458912,1895-03-31,1905-10-31,78.7
81.52166688634951,-33.45154526867119,27.277558474512663,1895-04-30,1905-11-30,107.2
84.14548545447708,-34.87746951367278,34.53188599365018,1895-05-31,1905-12-31,55.5
88.76767758796075,-33.83205136801121,31.752050908372777,1895-06-30,1906-01-31,45.5
82.2827559462684,-35.664883256464165,38.80873784650354,1895-07-31,1906-02-28,31.3
82.97796478511951,-42.4504203327097,67.51064845226477,1895-08-31,1906-03-31,64.5
64.89830534460933,-32.765605666751725,17.671620788383144,1895-09-30,1906-04-30,55.3
71.30713787344584,-33.633682302401006,23.830827574457835,1895-10-31,1906-05-31,57.7
53.33099003601897,-34.17179793984465,19.004485742721073,1895-11-30,1906-06-30,63.2
60.55878998706471,-37.26343533521421,35.03598812982784,1895-12-31,1906-07-31,103.6
41.64390941059018,-39.67798538353838,35.20627222270202,1896-01-31,1906-08-31,47.7
45.144797379410925,-39.22474088256763,34.8260569110172,1896-02-29,1906-09-30,56.1
29.883019803468,-36.17723049342686,14.115076147971696,1896-03-31,1906-10-31,17.8
36.23231911172866,-42.97688450581509,47.58711458335516,1896-04-30,1906-11-30,38.9
20.427030544704607,-46.66774422330772,59.12678524748863,1896-05-31,1906-12-31,64.7
19.111811222662556,-47.23004189492033,60.77531390164619,1896-06-30,1907-01-31,76.4
6.868485851455194,-48.27157421858426,59.11787265329949,1896-07-31,1907-02-28,108.2
4.940493434815675,-52.11449538199701,73.4204019562477,1896-08-31,1907-03-31,60.7
-0.3294206501548965,-42.91946268212981,31.617113812314976,1896-09-30,1907-04-30,52.6
-6.0430059076417875,-45.63293558300378,42.71752087871159,1896-10-31,1907-05-31,42.9
-16.183059143991688,-42.974601629550875,25.27292613656838,1896-11-30,1907-06-30,40.4
-6.959813661064794,-46.25776130603567,43.90003742488225,1896-12-31,1907-07-31,49.7
-19.798178623779314,-45.54847548131926,29.797019567233054,1897-01-31,1907-08-31,54.3
-17.71575473993247,-47.17805178069253,39.62105415782747,1897-02-28,1907-09-30,85.0
-25.879658716116623,-42.525974737993316,17.823297792608564,1897-03-31,1907-10-31,65.4
-33.224684199657176,-49.4524154036621,43.968132466293255,1897-04-30,1907-11-30,61.5
-42.93854306021373,-52.36250179354218,51.42162694982151,1897-05-31,1907-12-31,47.3
-49.16526279892703,-54.49725430253007,60.51310467683606,1897-06-30,1908-01-31,39.2
-60.457059463212,-54.01630223006206,51.96873699322343,1897-07-31,1908-02-29,33.9
-70.24040806833543,-51.01755462689884,36.72486309591997,1897-08-31,1908-03-31,28.7
-54.872227551073514,-47.56765909419361,27.402297236732707,1897-09-30,1908-04-30,57.6
-68.1987462273048,-50.72039807454587,35.04715170925915,1897-10-31,1908-05-31,40.8
-80.20445696383727,-47.48570071675544,17.234017010794286,1897-11-30,1908-06-30,48.1
-71.86527345712938,-49.577417558004136,30.408524163074215,1897-12-31,1908-07-31,39.5
-73.49265980760204,-46.25293355573795,8.392868398586682,1898-01-31,1908-08-31,90.5
-65.48767080668024,-48.04911618453066,19.240533866468432,1898-02-28,1908-09-30,86.9
-62.56995896784013,-45.78507774121362,10.163242306959361,1898-03-31,1908-10-31,32.3
-74.07970999890611,-48.961939841413944,18.864815151938636,1898-04-30,1908-11-30,45.5
-77.77447810151519,-45.690039916188226,2.5219437057775043,1898-05-31,1908-12-31,39.5
-74.20554608992596,-48.28320059005996,16.366118138484826,1898-06-30,1909-01-31,56.7
-81.56404078619121,-45.99050777630908,5.912991898727185,1898-07-31,1909-02-28,46.6
-84.40252169141833,-47.235808870924856,7.577455532026595,1898-08-31,1909-03-31,66.3
-72.16518505905235,-48.37493821486534,19.990245065008917,1898-09-30,1909-04-30,32.3
-84.10279542751084,-45.71433918945682,-0.9824276973514786,1898-10-31,1909-05-31,36.0
-80.26052370100975,-42.63949602817222,-11.717862625958125,1898-11-30,1909-06-30,22.6
-78.15764491370732,-48.00876612733549,13.711578579118559,1898-12-31,1909-07-31,35.8
-84.48778047646873,-42.9066479577868,-13.245230311507589,1899-01-31,1909-08-31,23.1
-86.84286922151125,-47.368781012492086,4.8657199364835115,1899-02-28,1909-09-30,38.8
-91.62840551145567,-47.19280463334235,2.5380297317921006,1899-03-31,1909-10-31,58.4
-105.77183251722938,-46.9906635321665,-4.435079185044282,1899-04-30,1909-11-30,55.8
-115.3130822876932,-44.95841078197288,-16.081976840735084,1899-05-31,1909-12-31,54.2
-118.82725877545641,-47.36064344597569,-9.166674475507959,1899-06-30,1910-01-31,26.4
-119.91761740391668,-48.14547043930416,-5.74332548596897,1899-07-31,1910-02-28,31.5
-122.61305576509,-46.052960777860534,-13.868865986535157,1899-08-31,1910-03-31,21.4
-117.4037689170899,-54.07407922158464,23.294518946955403,1899-09-30,1910-04-30,8.4
-128.44203788703862,-46.241667097289685,-15.549751621868465,1899-10-31,1910-05-31,22.2
-131.79457300984052,-47.33768085387371,-12.984215496562975,1899-11-30,1910-06-30,12.3
-131.66066282129384,-50.08636496655387,-0.8027154036071852,1899-12-31,1910-07-31,14.1
-134.73240365564615,-50.90180462409186,-2.6360752508475698,1900-01-31,1910-08-31,11.5
-136.34199687294955,-49.31447428269955,-10.237590906653567,1900-02-28,1910-09-30,26.2
-132.83535213633456,-49.40668757837323,-7.762444144126049,1900-03-31,1910-10-31,38.3
-135.40835495512619,-46.98090574949331,-21.102892061199796,1900-04-30,1910-11-30,4.9
-134.70996574944778,-45.97649956127874,-24.68000392865997,1900-05-31,1910-12-31,5.8
-131.27353890381733,-44.24639588679704,-30.002717681657195,1900-06-30,1911-01-31,3.4
-135.98550386576085,-45.766751690024016,-26.694198974646753,1900-07-31,1911-02-28,9.0
-138.19689210173706,-47.457081736758,-18.859439205289444,1900-08-31,1911-03-31,7.8
-136.53201950876954,-52.04575268269357,1.0307895083727048,1900-09-30,1911-04-30,16.5
-136.69866468791898,-46.71396326593424,-20.66348915178324,1900-10-31,1911-05-31,9.0
-143.20112746575876,-46.03873784645242,-26.15293099051742,1900-11-30,1911-06-30,2.2
-150.02118315884033,-49.06074521395213,-17.265362058817217,1900-12-31,1911-07-31,3.5
-154.6010532488066,-50.96817556307417,-14.34430449791048,1901-01-31,1911-08-31,4.0
-157.4266025029757,-51.32359817120149,-14.46594725894331,1901-02-28,1911-09-30,4.0
-157.16136202779842,-52.318003114275974,-9.996265124087273,1901-03-31,1911-10-31,2.6
-161.207981309112,-48.92119458914124,-25.003272577911396,1901-04-30,1911-11-30,4.2
-161.8450311782059,-49.70002265195886,-23.346902478373288,1901-05-31,1911-12-31,2.2
-160.18389731116145,-50.088541025128876,-20.52533424218497,1901-06-30,1912-01-31,0.3
