x1,x2,x3,dates,target_dates,target_sunspots
-149.91217619634347,-41.31514910452615,1.3548591103408447,1888-08-31,1898-10-31,34.4
-153.22149357664802,-39.75245132120437,-6.581126483994377,1888-09-30,1898-11-30,30.9
-158.07353647758677,-38.686381748680176,-13.466626830959374,1888-10-31,1898-12-31,12.6
-157.48631878929174,-36.53736177165886,-22.77357791675024,1888-11-30,1899-01-31,19.5
-153.16635546991503,-36.01494226722089,-21.591034606472682,1888-12-31,1899-02-28,9.2
-157.46467834863088,-38.30448166140578,-18.423099882235825,1889-01-31,1899-03-31,18.1
-157.2960738414115,-37.61892229406404,-21.257824160812063,1889-02-28,1899-04-30,14.2
-155.65884239472427,-41.519651989389914,-6.169887023164488,1889-03-31,1899-05-31,7.7
-157.96394143560738,-39.6511225669184,-14.264709473129852,1889-04-30,1899-06-30,20.5
-157.26629224796284,-39.11863265483136,-14.599447675875009,1889-05-31,1899-07-31,13.5
-159.84587858721315,-38.24144337442588,-19.483533886653127,1889-06-30,1899-08-31,2.9
-157.65720488390278,-38.959651887720575,-15.874990492608367,1889-07-31,1899-09-30,8.4
-151.01856209861285,-35.19787344351864,-29.377176127104093,1889-08-31,1899-10-31,13.0
-152.35542345325885,-34.71524365605485,-32.4886123804091,1889-09-30,1899-11-30,7.8
-157.39442669753376,-33.02108590594137,-40.88755233548586,1889-10-31,1899-12-31,10.5
-159.0304006815234,-32.62486934225326,-41.84812582469297,1889-11-30,1900-01-31,9.4
-155.60202237149056,-35.68695546611141,-27.65409500646302,1889-12-31,1900-02-28,13.6
-158.98194950949957,-35.5649275658727,-34.14720753189868,1890-01-31,1900-03-31,8.6
-161.51326890219894,-36.19835975289445,-32.30625397399679,1890-02-28,1900-04-30,16.0
-167.0860940687985,-35.30463896097964,-38.04867130053097,1890-03-31,1900-05-31,15.2
-169.94961202634656,-35.717399524521376,-37.7276624168477,1890-04-30,1900-06-30,12.1
-167.85272609552902,-37.65994317016307,-29.473569434322616,1890-05-31,1900-07-31,8.3
-167.6264052823621,-37.19458835425054,-30.772970960000418,1890-06-30,1900-08-31,4.3
-164.3806509809173,-37.40609318747369,-29.589723203798876,1890-07-31,1900-09-30,8.3
-160.37747450297138,-36.8291170528815,-30.18165312244655,1890-08-31,1900-10-31,12.9
-157.06413719763174,-33.795632043683106,-41.895119869166734,1890-09-30,1900-11-30,4.5
-157.0716462670884,-32.589490613709565,-47.558721761907066,1890-10-31,1900-12-31,0.3
-153.12395441668897,-33.060875377172934,-43.64409275773364,1890-11-30,1901-01-31,0.2
-150.84264681759956,-34.982038342120134,-35.03631844618926,1890-12-31,1901-02-28,2.4
-148.82763728629456,-33.61318613727429,-44.21733456641249,1891-01-31,1901-03-31,4.5
-143.66331118583597,-32.39619353553627,-47.495239621658286,1891-02-28,1901-04-30,0.0
-142.00955564099178,-32.41730295100511,-46.48147578873864,1891-03-31,1901-05-31,10.2
-141.0081336646598,-31.13069847503547,-52.110579320605744,1891-04-30,1901-06-30,5.8
-127.58267697144085,-28.954167419399234,-57.476442904761406,1891-05-31,1901-07-31,0.7
-109.95781706569551,-26.147200202571874,-63.93950701457791,1891-06-30,1901-08-31,1.0
-85.2275327989371,-22.232452403996618,-71.59949183196478,1891-07-31,1901-09-30,0.6
-77.65563935867434,-22.505772043736286,-66.62635765695319,1891-08-31,1901-10-31,3.7
-64.62438435251244,-20.218236194903543,-72.54919432711996,1891-09-30,1901-11-30,3.8
-53.52658216019798,-17.061234948045445,-81.6386992766834,1891-10-31,1901-12-31,0.0
-45.392392653940206,-17.52935737214372,-76.58578659023408,1891-11-30,1902-01-31,5.2
-49.016721093683515,-18.71679523932175,-71.47681030732133,1891-12-31,1902-02-28,0.0
-38.15173216139835,-16.96988479480388,-79.59333965165496,1892-01-31,1902-03-31,12.4
-24.153819561044475,-15.439953323859047,-82.5403592853241,1892-02-29,1902-04-30,0.0
-18.66070674362739,-14.690947412015543,-83.36221854728312,1892-03-31,1902-05-31,2.8
-9.380133450330652,-12.883487732970272,-87.58519000318758,1892-04-30,1902-06-30,1.4
8.56137308491618,-11.194821061931595,-87.58624459760254,1892-05-31,1902-07-31,0.9
26.073598683599926,-9.25183425820537,-89.64570410165342,1892-06-30,1902-08-31,2.3
45.98898766544346,-9.134886233738607,-81.4598826689531,1892-07-31,1902-09-30,7.6
54.431060962086974,-7.79113273321774,-86.99238250987729,1892-08-31,1902-10-31,16.3
57.60831777556541,-7.440467149802524,-84.4326225566593,1892-09-30,1902-11-30,10.3
62.31794903839481,-5.932701130019699,-88.37253691128288,1892-10-31,1902-12-31,1.1
55.770020679319465,-6.766150491034309,-86.69916003207803,1892-11-30,1903-01-31,8.3
56.78045904017471,-7.196498300029309,-85.6199594184611,1892-12-31,1903-02-28,17.0
68.7556302952337,-8.89736530945105,-76.03616779617762,1893-01-31,1903-03-31,13.5
70.96810249665818,-9.440528731533444,-71.79291215486599,1893-02-28,1903-04-30,26.1
52.62310189584295,-10.234985738692043,-77.27467344501959,1893-03-31,1903-05-31,14.6
70.07699116600047,-9.305291638975634,-73.66263189306646,1893-04-30,1903-06-30,16.3
83.7856673811331,-10.789335302866698,-61.270453459449385,1893-05-31,1903-07-31,27.9
94.04548379424914,-9.439860672777835,-63.0524557464841,1893-06-30,1903-08-31,28.8
101.49828241827892,-11.350778704904162,-52.38123250719319,1893-07-31,1903-09-30,11.1
126.87549574821037,-4.526850167619,-73.84193414814456,1893-08-31,1903-10-31,38.9
123.4088917008093,-7.636575207777066,-62.04101586436406,1893-09-30,1903-11-30,44.5
128.3491009585965,-6.803418705630159,-62.07508022935851,1893-10-31,1903-12-31,45.6
117.11009217325541,-7.68766366615583,-61.962909525997674,1893-11-30,1904-01-31,31.6
124.33791978857352,-6.092435011746773,-66.06137052311759,1893-12-31,1904-02-29,24.5
130.20543643525116,-11.732057084486732,-42.40586540492387,1894-01-31,1904-03-31,37.2
129.8335201455842,-14.234140189948834,-31.93279381249355,1894-02-28,1904-04-30,43.0
95.99059159720824,-14.109918619388047,-45.23441414672125,1894-03-31,1904-05-31,39.5
107.57102248338242,-17.729429785701257,-24.246860157888886,1894-04-30,1904-06-30,41.9
119.50963774873144,-20.119685873153976,-11.417780624116292,1894-05-31,1904-07-31,50.6
132.19120387576172,-18.884937720780606,-13.123171029842862,1894-06-30,1904-08-31,58.2
140.81035782355235,-18.850100977525308,-11.5917568805851,1894-07-31,1904-09-30,30.1
146.02424892446155,-19.198176596799282,-2.7236188784897224,1894-08-31,1904-10-31,54.2
119.12403729618623,-19.9660279028259,-13.812841353320076,1894-09-30,1904-11-30,38.0
124.3708754767034,-20.774867684437382,-6.676590855354944,1894-10-31,1904-12-31,54.6
110.86493435933616,-21.13035037641025,-8.937560403210536,1894-11-30,1905-01-31,54.8
102.91960376240532,-23.432358205432937,0.23312270182836528,1894-12-31,1905-02-28,85.8
88.47575487002598,-31.71701572672317,23.204129314531478,1895-01-31,1905-03-31,56.5
78.36366209351227,-33.53040555444263,25.907546331831316,1895-02-28,1905-04-30,39.3
64.01506626682438,-28.89082971010377,0.4665392092931421,1895-03-31,1905-05-31,48.0
81.51537429631199,-33.41379498830857,26.950148209662704,1895-04-30,1905-06-30,49.0
84.13987994077854,-34.923684158315645,34.20351574482087,1895-05-31,1905-07-31,73.0
88.7618914106567,-33.84667436466708,31.428590992347733,1895-06-30,1905-08-31,58.8
82.27741430450992,-35.74502104049033,38.47604782401721,1895-07-31,1905-09-30,55.0
82.97308363573778,-42.689428359789005,67.10249611348524,1895-08-31,1905-10-31,78.7
64.89153114327155,-32.65663947993643,17.35145562073875,1895-09-30,1905-11-30,107.2
71.30069212416649,-33.57766581378949,23.504301614625913,1895-10-31,1905-12-31,55.5
53.32442217696074,-34.06797160443439,18.671720950380852,1895-11-30,1906-01-31,45.5
60.55279210902013,-37.26937546908643,34.67385223523498,1895-12-31,1906-02-28,31.3
41.6382780967323,-39.708025487822916,34.834573343046166,1896-01-31,1906-03-31,64.5
45.139116056382036,-39.24751010774016,34.45533496795411,1896-02-29,1906-04-30,55.3
29.876671861476005,-36.0717008371922,13.77851974577733,1896-03-31,1906-05-31,57.7
36.22731327428555,-43.12111081324996,47.19322872404994,1896-04-30,1906-06-30,63.2
20.422532962396236,-46.87153160644815,58.69642186813233,1896-05-31,1906-07-31,103.6
19.10733390372281,-47.454380269780124,60.342319569613366,1896-06-30,1906-08-31,47.7
6.863632558857187,-48.458635341078214,58.6678797424741,1896-07-31,1906-09-30,56.1
4.937281511523332,-52.49129406085437,72.96619309292443,1896-08-31,1906-10-31,17.8
-0.334706945392064,-42.93423968906404,31.22277049926357,1896-09-30,1906-11-30,38.9
-6.047882221140157,-45.7397608073671,42.30471130971414,1896-10-31,1906-12-31,64.7
-16.188367949632994,-42.944754060543886,24.880798745360405,1896-11-30,1907-01-31,76.4
-6.964214367737263,-46.39965761828473,43.49129528571069,1896-12-31,1907-02-28,108.2
-19.80368581383813,-45.537950627725785,29.378188139634005,1897-01-31,1907-03-31,60.7
-17.72042164192939,-47.263726050290586,39.19749584636183,1897-02-28,1907-04-30,52.6
-25.88552013984744,-42.42815296614594,17.431439854008605,1897-03-31,1907-05-31,42.9
-33.229384550064545,-49.551790697969196,43.52055145228099,1897-04-30,1907-06-30,40.4
-42.94286580996336,-52.52959037234213,50.95355498176503,1897-05-31,1907-07-31,49.7
-49.168945999791944,-54.74823458076369,60.03357284953576,1897-06-30,1907-08-31,54.3
-60.46074592705666,-54.22856056414569,51.50163195513578,1897-07-31,1907-09-30,85.0
-70.24552477505628,-51.054645319782395,36.26155021848334,1897-08-31,1907-10-31,65.4
-54.87730477811992,-47.56275795304424,26.975373027557325,1897-09-30,1907-11-30,61.5
-68.20368817264037,-50.74373974504604,34.5865488901715,1897-10-31,1907-12-31,47.3
-80.20952971793905,-47.39422164411661,16.809172710557338,1897-11-30,1908-01-31,39.2
-71.87023723511037,-49.569131989518745,29.96069294309293,1897-12-31,1908-02-29,33.9
-73.49834657035635,-46.12322230159778,7.984440518480848,1898-01-31,1908-03-31,28.7
-65.49322552105625,-47.955817478015746,18.80161019047817,1898-02-28,1908-04-30,57.6
-62.57581260214572,-45.62030632364369,9.742610798789157,1898-03-31,1908-05-31,40.8
-74.08459102496104,-48.89073068298678,18.43071630760568,1898-04-30,1908-06-30,48.1
-77.77999202109389,-45.49749627054404,2.115492330810684,1898-05-31,1908-07-31,39.5
-74.2111897210203,-48.172185089669,15.929089809559077,1898-06-30,1908-08-31,90.5
-81.57007204726978,-45.805491487239884,5.496131413489452,1898-07-31,1908-09-30,86.9
-84.40809596641452,-47.08620530318571,7.157570288298787,1898-08-31,1908-10-31,32.3
-72.17069305903722,-48.29752792935126,19.552994916580587,1898-09-30,1908-11-30,45.5
-84.10873416404627,-45.48569962251502,-1.395067576118313,1898-10-31,1908-12-31,39.5
-80.26715839115307,-42.29827183511486,-12.114903009750973,1898-11-30,1909-01-31,56.7
-78.16272239818859,-47.898759322093184,13.285882583149862,1898-12-31,1909-02-28,46.6
-84.49426854218281,-42.567988691619796,-13.637105295501442,1899-01-31,1909-03-31,66.3
-86.8484452833011,-47.20844008273679,4.450009119629076,1899-02-28,1909-04-30,32.3
-91.63413330072578,-47.01153288419966,2.121524917637964,1899-03-31,1909-05-31,36.0
-105.77810839826759,-46.72862684589609,-4.859248102148552,1899-04-30,1909-06-30,22.6
-115.31954831406212,-44.619667880180685,-16.484916419937473,1899-05-31,1909-07-31,35.8
-118.83303748935118,-47.093001062485506,-9.582261866623401,1899-06-30,1909-08-31,23.1
-119.92373681087308,-47.87378526008844,-6.175796250620865,1899-07-31,1909-09-30,38.8
-122.61919519390598,-45.73477468845643,-14.27824726058467,1899-08-31,1909-10-31,58.4
-117.40838773422817,-54.0355522165446,22.819744075859436,1899-09-30,1909-11-30,55.8
-128.4482011892525,-45.92442845138797,-15.956305070560953,1899-10-31,1909-12-31,54.2
-131.80049316918004,-47.049065684632176,-13.397008342481795,1899-11-30,1910-01-31,26.4
-131.66649995369602,-49.848253359378766,-1.2518285086978356,1899-12-31,1910-02-28,31.5
-134.73807232669537,-50.65894700195899,-3.0875604284852494,1900-01-31,1910-03-31,21.4
-136.34823717738337,-48.990622411106045,-10.684083553632927,1900-02-28,1910-04-30,8.4
-132.8414724938895,-49.10716941135887,-8.207892304998973,1900-03-31,1910-05-31,22.2
-135.41472945984316,-46.60135404659316,-21.521778663798898,1900-04-30,1910-06-30,12.3
-134.7168074689789,-45.54508939691346,-25.098978156196914,1900-05-31,1910-07-31,14.1
-131.28049973203179,-43.78324065144945,-30.40470559118044,1900-06-30,1910-08-31,11.5
-135.99200585982703,-45.348481609753684,-27.101240384517517,1900-07-31,1910-09-30,26.2
-138.20353761834872,-47.06406612240175,-19.291460330968047,1900-08-31,1910-10-31,38.3
-136.53764174988095,-51.82275429035443,0.5677211472872943,1900-09-30,1910-11-30,4.9
-136.705544261843,-46.30752757392946,-21.090636458244383,1900-10-31,1910-12-31,5.8
-143.20821051529643,-45.58602115377964,-26.57588887286696,1900-11-30,1911-01-31,3.4
-150.0272382008229,-48.71422793074109,-17.698683004185146,1900-12-31,1911-02-28,9.0
-154.6070138456137,-50.636373770686134,-14.794684472777515,1901-01-31,1911-03-31,7.8
-157.43240813809237,-51.01090222470469,-14.913048630076723,1901-02-28,1911-04-30,16.5
-157.1671900613733,-52.02528414226235,-10.456853530944171,1901-03-31,1911-05-31,9.0
-161.2144530851962,-48.509188238639766,-25.437877504901458,1901-04-30,1911-06-30,2.2
-161.8511693131799,-49.31199511297811,-23.783680712061138,1901-05-31,1911-07-31,3.5
-160.19016596346717,-49.70396892658825,-20.971167461739977,1901-06-30,1911-08-31,4.0
-163.5936480370702,-46.9771662928643,-33.478791307973054,1901-07-31,1911-09-30,4.0
-165.9268977784021,-49.67892102765252,-24.53720792633552,1901-08-31,1911-10-31,2.6
-165.19386307036933,-51.02942308301549,-18.122762406965077,1901-09-30,1911-11-30,4.2
-163.43053919658786,-51.35180763106352,-15.764582130035132,1901-10-31,1911-12-31,2.2
-166.12131462253393,-50.099317407526854,-22.533193401547077,1901-11-30,1912-01-31,0.3
-171.42841882221944,-47.85471675763734,-33.153791296231155,1901-12-31,1912-02-29,0.0
-170.93541514738655,-49.58343586942245,-30.48642184390068,1902-01-31,1912-03-31,4.9
-171.13379774204347,-48.53829002447652,-34.01716163623828,1902-02-28,1912-04-30,4.5
-165.89167558479662,-48.5037589319297,-33.31908260604004,1902-03-31,1912-05-31,4.4
-166.99320309232735,-48.759818133372974,-32.00897675030685,1902-04-30,1912-06-30,4.1
-165.26922661694235,-47.77650829224763,-34.79604417465373,1902-05-31,1912-07-31,3.0
-167.99867258567878,-49.761704368974996,-28.27405069529133,1902-06-30,1912-08-31,0.3
-170.58682358611284,-48.329627893106924,-35.25523364730987,1902-07-31,1912-09-30,9.5
-172.79188887040144,-46.39562258028368,-43.93924009308507,1902-08-31,1912-10-31,4.6
-169.193181295738,-47.19827156871054,-39.467135348380346,1902-09-30,1912-11-30,1.1
-163.66628323103672,-47.39468629650537,-37.23934652769239,1902-10-31,1912-12-31,6.4
-161.39444036026683,-45.081414978978806,-46.49101175027245,1902-11-30,1913-01-31,2.3
-163.9928518465744,-45.351270001757094,-46.48348080834624,1902-12-31,1913-02-28,2.9
-160.94554200192533,-45.9876760827715,-46.49511380303591,1903-01-31,1913-03-31,0.5
-155.3288954652045,-45.78656417796768,-45.91675009548887,1903-02-28,1913-04-30,0.9
-147.32367319083386,-44.59771486778266,-47.15198136987884,1903-03-31,1913-05-31,0.0
-142.8515377802247,-43.75659487819723,-50.824930920130086,1903-04-30,1913-06-30,0.0
-140.37586448842217,-44.53355358187278,-45.96811781963737,1903-05-31,1913-07-31,1.7
-138.64242244499582,-43.11963014982477,-51.492496550204145,1903-06-30,1913-08-31,0.2
-130.50774017958062,-40.67824801790595,-59.09997554806511,1903-07-31,1913-09-30,1.2
-121.79347206825192,-38.80245081590162,-63.78785569852221,1903-08-31,1913-10-31,3.1
-122.03837198960657,-39.97358888958564,-58.34344623908976,1903-09-30,1913-11-30,0.7
-109.24866110254732,-39.49328472066849,-55.93053421207067,1903-10-31,1913-12-31,3.8
-102.14877803896235,-36.367272804460114,-67.30128613066863,1903-11-30,1914-01-31,2.8
-90.70033900376303,-32.82257258677948,-79.08509574843195,1903-12-31,1914-02-28,2.6
-82.83746546903534,-33.893404829238385,-74.70687129667299,1904-01-31,1914-03-31,3.1
-83.61509131949538,-34.60545148664495,-71.29721463478685,1904-02-29,1914-04-30,17.3
-78.30721899399782,-35.624812403724256,-64.67348865334627,1904-03-31,1914-05-31,5.2
-66.45107638290197,-32.5915588961393,-72.84899727548766,1904-04-30,1914-06-30,11.4
-65.81106215308978,-33.994811833879986,-67.68842348936813,1904-05-31,1914-07-31,5.4
-65.2179471894455,-33.03874371294942,-71.51839634133641,1904-06-30,1914-08-31,7.7
-58.357247713021295,-31.44093816696849,-75.62863438426105,1904-07-31,1914-09-30,12.7
-45.59231812022381,-29.63615372757121,-79.07129151340976,1904-08-31,1914-10-31,8.2
-48.10300050792746,-30.367771487691567,-76.3010488172995,1904-09-30,1914-11-30,16.4
-32.30754143867452,-31.03174915317444,-66.33042011529058,1904-10-31,1914-12-31,22.3
-34.80667056279133,-31.377810308836047,-65.3017894807774,1904-11-30,1915-01-31,23.0
-28.463742320790335,-28.73757917049149,-74.7723915211433,1904-12-31,1915-02-28,42.3
-25.2633805829863,-30.392262391711387,-71.37846124166086,1905-01-31,1915-03-31,38.8
-8.072838917135352,-27.02492942852557,-80.59065939511999,1905-02-28,1915-04-30,41.3
-2.179253908514099,-28.337012079321504,-73.12098159590388,1905-03-31,1915-05-31,33.0
1.8106278505464413,-28.289367735697237,-68.93950717638351,1905-04-30,1915-06-30,68.8
-4.928841750898612,-28.711455759788226,-69.91991855642594,1905-05-31,1915-07-31,71.6
-1.1551803882330731,-28.884214617047768,-66.91729948815272,1905-06-30,1915-08-31,69.6
13.552180988045148,-28.226704708272607,-64.12954532251331,1905-07-31,1915-09-30,49.5
17.343890971393638,-28.564476202800538,-60.88542450569322,1905-08-31,1915-10-31,53.5
0.1928265745561972,-28.198926695386483,-71.68015945318707,1905-09-30,1915-11-30,42.5
22.20005259508568,-30.584805190141005,-52.26631987411422,1905-10-31,1915-12-31,34.5
47.16805746307565,-25.175477947430785,-67.78207417169698,1905-11-30,1916-01-31,45.3
54.36606094871434,-24.04584511552696,-67.5269990995495,1905-12-31,1916-02-29,55.4
47.53652432288717,-26.551459037188852,-62.99235359469155,1906-01-31,1916-03-31,67.0
34.36869718513209,-31.717562096937193,-43.568968266838134,1906-02-28,1916-04-30,71.8
32.13109773602269,-31.78484504349902,-44.87071368022521,1906-03-31,1916-05-31,74.5
30.06549385375864,-34.442359248814945,-35.145617218869816,1906-04-30,1916-06-30,67.7
25.688349173638912,-33.06545419160189,-42.156216264503946,1906-05-31,1916-07-31,53.5
15.224903645364249,-34.47778670902761,-41.15683922936966,1906-06-30,1916-08-31,35.2
46.00465887959576,-33.069544052016674,-37.038597612874455,1906-07-31,1916-09-30,45.1
44.314216746845524,-34.07224253337721,-32.6721618893336,1906-08-31,1916-10-31,50.7
43.304509727755544,-28.42569244279705,-56.63780742216089,1906-09-30,1916-11-30,65.6
32.00593966270211,-40.05073313349835,-8.290984132478027,1906-10-31,1916-12-31,53.0
