x1,x2,x3,dates,target_dates,target_sunspots
-49.019459619901916,-18.82798752540745,-71.4527800039798,1891-12-31,1902-03-31,12.4
-38.154551293957724,-17.089019271453942,-79.57060882404595,1892-01-31,1902-04-30,0.0
-24.156552104321563,-15.551456500329,-82.52101052923946,1892-02-29,1902-05-31,2.8
-18.663442774681243,-14.801880902034569,-83.3437673676723,1892-03-31,1902-06-30,1.4
-9.383102824160735,-13.011556909448169,-87.56552151414974,1892-04-30,1902-07-31,0.9
8.558439628893096,-11.317033025351156,-87.56920074168501,1892-05-31,1902-08-31,2.3
26.070677316572773,-9.37071242099978,-89.63136245312104,1892-06-30,1902-09-30,7.6
45.98608587523552,-9.246489775355814,-81.44567205938904,1892-07-31,1902-10-31,16.3
54.42806807343241,-7.910694016314988,-86.97866186881829,1892-08-31,1902-11-30,10.3
57.60538212940045,-7.553603223338677,-84.42005076194643,1892-09-30,1902-12-31,1.1
62.31484467144761,-6.058381516166609,-88.35939343099705,1892-10-31,1903-01-31,8.3
55.766992165528094,-6.886609322328941,-86.68607676350888,1892-11-30,1903-02-28,17.0
56.77748265695349,-7.312959822658868,-85.60713712636775,1892-12-31,1903-03-31,13.5
68.75280275635531,-8.999050174522036,-76.02321006217062,1893-01-31,1903-04-30,26.1
70.96531287199345,-9.537590405526993,-71.77968056447068,1893-02-28,1903-05-31,14.6
52.62021421726417,-10.344736985689954,-77.25913901167299,1893-03-31,1903-06-30,16.3
70.07407528496437,-9.412971528964567,-73.64766871674145,1893-04-30,1903-07-31,27.9
83.78287073390815,-10.882494572865482,-61.254981509930516,1893-05-31,1903-08-31,28.8
94.04261754579088,-9.53692309390886,-63.037649994252085,1893-06-30,1903-09-30,11.1
101.4954339833549,-11.442963831199231,-52.36388610971873,1893-07-31,1903-10-31,38.9
126.87248199518856,-4.6328282547027815,-73.83140037806743,1893-08-31,1903-11-30,44.5
123.40603847092332,-7.728534253078851,-62.028580205517315,1893-09-30,1903-12-31,45.6
128.34604807966215,-6.909007011668592,-62.06057933570449,1893-10-31,1904-01-31,31.6
117.10707614006022,-7.792169049673232,-61.94785727243219,1893-11-30,1904-02-29,24.5
124.3349843985246,-6.190402275494852,-66.04975312315021,1893-12-31,1904-03-31,37.2
130.20269580584755,-11.809826161369516,-42.389353059008236,1894-01-31,1904-04-30,43.0
129.83088323308715,-14.301695309120715,-31.91437509416358,1894-02-28,1904-05-31,39.5
95.98786195200785,-14.193476312010077,-45.21519607157351,1894-03-31,1904-06-30,41.9
107.56832447184419,-17.803299789520246,-24.222803682256206,1894-04-30,1904-07-31,50.6
119.50714585807266,-20.173604915569154,-11.393479609082302,1894-05-31,1904-08-31,58.2
132.18882452536786,-18.92893911615361,-13.102254090306664,1894-06-30,1904-09-30,30.1
140.80785872258713,-18.902018454517435,-11.568969263464291,1894-07-31,1904-10-31,54.2
146.0217594927215,-19.24459931928402,-2.7000669344850468,1894-08-31,1904-11-30,38.0
119.12139440004528,-20.0328554870476,-13.7864374668176,1894-09-30,1904-12-31,54.6
124.36833974920506,-20.830258453027295,-6.650576583363863,1894-10-31,1905-01-31,54.8
110.86257807296725,-21.174337165070654,-8.913992234299194,1894-11-30,1905-02-28,85.8
102.91724743461185,-23.47460778987239,0.2599166978661507,1894-12-31,1905-03-31,56.5
88.47372067905775,-31.73467722564334,23.237054345493107,1895-01-31,1905-04-30,39.3
78.36166240611705,-33.547063336451586,25.942295523620846,1895-02-28,1905-05-31,48.0
64.01283567431884,-28.9334144688153,0.4981045713933391,1895-03-31,1905-06-30,49.0
81.51329697266611,-33.43545860508219,26.986009672470747,1895-04-30,1905-07-31,73.0
84.13792282979124,-34.93422018273006,34.23968441719602,1895-05-31,1905-08-31,58.8
88.75984503663074,-33.86380698244019,31.464698085289598,1895-06-30,1905-09-30,55.0
82.27546077950208,-35.754097700632386,38.513379023921274,1895-07-31,1905-10-31,78.7
82.97117297741549,-42.689140333517614,67.1489373304496,1895-08-31,1905-11-30,107.2
64.8894280358535,-32.68539498165939,17.38641299228416,1895-09-30,1905-12-31,55.5
71.29864976729137,-33.59928132504333,23.53967360221373,1895-10-31,1906-01-31,45.5
53.322364381638955,-34.09505205056785,18.707767914303787,1895-11-30,1906-02-28,31.3
60.550750040100574,-37.29052614316247,34.71426876042564,1895-12-31,1906-03-31,64.5
41.636396040496635,-39.721498352607384,34.875533603343484,1896-01-31,1906-04-30,55.3
45.137113431354265,-39.269391471100995,34.49754455559754,1896-02-29,1906-05-31,57.7
29.874696323202937,-36.09934433535435,13.815512715399331,1896-03-31,1906-06-30,63.2
36.22562068002811,-43.11817978541431,47.23592838389133,1896-04-30,1906-07-31,103.6
20.420792415529505,-46.871816107175675,58.745023022736916,1896-05-31,1906-08-31,47.7
19.105624132815905,-47.45226695424216,60.39121698947398,1896-06-30,1906-09-30,56.1
6.861925513454816,-48.45938709601006,58.7179263323389,1896-07-31,1906-10-31,17.8
4.935925059622457,-52.46308433372432,73.01628391259321,1896-08-31,1906-11-30,38.9
-0.3365946915604918,-42.956454730323365,31.26759295705673,1896-09-30,1906-12-31,64.7
-6.0495266586756395,-45.74159462974895,42.34973790903543,1896-10-31,1907-01-31,76.4
-16.190276187147546,-42.972908355759074,24.92571711680919,1896-11-30,1907-02-28,108.2
-6.965897634754258,-46.40468082684048,43.53773862259801,1896-12-31,1907-03-31,60.7
-19.80544447356297,-45.55639517598086,29.42414466195954,1897-01-31,1907-04-30,52.6
-17.722139756346476,-47.27579311309077,39.24536114055839,1897-02-28,1907-05-31,42.9
-25.88741078713586,-42.458942607868046,17.475130300152195,1897-03-31,1907-06-30,40.4
-33.23110503699067,-49.56560033005983,43.57149294303382,1897-04-30,1907-07-31,49.7
-42.94441472229885,-52.53087433159262,51.00579035198737,1897-05-31,1907-08-31,54.3
-49.170419864990905,-54.74199343748854,60.087767440508486,1897-06-30,1907-09-30,85.0
-60.46222748980679,-54.227480584303756,51.55491219386564,1897-07-31,1907-10-31,65.4
-70.2471598469755,-51.0697347258887,36.31272173188837,1897-08-31,1907-11-30,61.5
-54.87902704415815,-47.58390231857838,27.023146558073453,1897-09-30,1907-12-31,47.3
-68.20528769901303,-50.75661648910288,34.63670888978906,1897-10-31,1908-01-31,39.2
-80.21137387973243,-47.431393243194464,16.858275580362534,1897-11-30,1908-02-29,33.9
-71.87210238436332,-49.60321201598544,30.013362827535918,1897-12-31,1908-03-31,28.7
-73.50005308436596,-46.15300522388188,8.029382084033324,1898-01-31,1908-04-30,57.6
-65.49499127131061,-47.98626127867448,18.850177509190576,1898-02-28,1908-05-31,40.8
-62.57763417988495,-45.656664142986166,9.788786942765837,1898-03-31,1908-06-30,48.1
-74.08632727959512,-48.92106971229142,18.48000490804315,1898-04-30,1908-07-31,39.5
-77.78195281212221,-45.549358004128166,2.163379632751445,1898-05-31,1908-08-31,90.5
-74.21298461044505,-48.20728546665507,15.978289001811378,1898-06-30,1908-09-30,86.9
-81.57191229492298,-45.84669413570084,5.542693312229599,1898-07-31,1908-10-31,32.3
-84.40990974561757,-47.126403489347865,7.205305792540344,1898-08-31,1908-11-30,45.5
-72.17240273041078,-48.32399380644163,19.601169415542234,1898-09-30,1908-12-31,39.5
-84.11056983112857,-45.53025634134309,-1.3493177943712888,1898-10-31,1909-01-31,56.7
-80.26918333623107,-42.35851962103914,-12.070565353639859,1898-11-30,1909-02-28,46.6
-78.16451659604762,-47.935093742645265,13.33463035116258,1898-12-31,1909-03-31,66.3
-84.496387741249,-42.636970201561226,-13.591014206874577,1899-01-31,1909-04-30,32.3
-86.850224419403,-47.248047852868446,4.49725886030913,1899-02-28,1909-05-31,36.0
-91.63592601603747,-47.053316529863245,2.1686284097633055,1899-03-31,1909-06-30,22.6
-105.77993521989168,-46.77720607655662,-4.812240537523146,1899-04-30,1909-07-31,35.8
-115.32143658909051,-44.67682690116291,-16.44002666184982,1899-05-31,1909-08-31,23.1
-118.83489241959579,-47.147508375944554,-9.534576898175857,1899-06-30,1909-09-30,38.8
-119.92554726948654,-47.9242167965227,-6.127667248597906,1899-07-31,1909-10-31,58.4
-122.62109130000013,-45.793220767015505,-14.231750933688398,1899-08-31,1909-11-30,55.8
-117.41005087738712,-54.067040299896,22.87441079826525,1899-09-30,1909-12-31,54.2
-128.45007313376843,-45.982490031245334,-15.910029121496795,1899-10-31,1910-01-31,26.4
-131.8022897223689,-47.101720989502745,-13.350426585782659,1899-11-30,1910-02-28,31.5
-131.66829099778948,-49.89767592673793,-1.2013556433369479,1899-12-31,1910-03-31,21.4
-134.73984437750116,-50.709517835126235,-3.0364777127581,1900-01-31,1910-04-30,8.4
-136.3501329494695,-49.05260007629421,-10.633439432654015,1900-02-28,1910-05-31,22.2
-132.843327244032,-49.164596673157746,-8.157640047018608,1900-03-31,1910-06-30,12.3
-135.41664401424708,-46.66737393557163,-21.474279525803293,1900-04-30,1910-07-31,14.1
-134.71879201384212,-45.616936419021414,-25.051819861587088,1900-05-31,1910-08-31,11.5
-131.28251982197477,-43.858049136622306,-30.359389768850907,1900-06-30,1910-09-30,26.2
-135.99396526267898,-45.41931201422847,-27.05481711110964,1900-07-31,1910-10-31,38.3
-138.20550485122934,-47.13365150342531,-19.242435066462633,1900-08-31,1910-11-30,4.9
-136.5394308933266,-51.874350268482914,0.6206581113984415,1900-09-30,1910-12-31,5.8
-136.7075080224179,-46.37660800615,-21.04268604636478,1900-10-31,1911-01-31,3.4
-143.21018799317415,-45.65849903383247,-26.52883676257786,1900-11-30,1911-02-28,9.0
-150.02909167273862,-48.77708919550911,-17.6493544036521,1900-12-31,1911-03-31,7.8
-154.60885493787427,-50.69984537441489,-14.743065663671167,1901-01-31,1911-04-30,16.5
-157.43418792326585,-51.07042216337901,-14.861944188868504,1901-02-28,1911-05-31,9.0
-157.16893555410994,-52.081105410151366,-10.40484887980522,1901-03-31,1911-06-30,2.2
-161.21630887065402,-48.57691085116832,-25.3891072330995,1901-04-30,1911-07-31,3.5
-161.8530254837807,-49.380051585325916,-23.73386203699361,1901-05-31,1911-08-31,4.0
-160.19201496144646,-49.770429079811485,-20.920834718690756,1901-06-30,1911-09-30,4.0
-163.59561470850284,-47.055852023834696,-33.43051108211491,1901-07-31,1911-10-31,2.6
-165.92876182581546,-49.748776964115855,-24.486839905436852,1901-08-31,1911-11-30,4.2
-165.19565989796135,-51.09244574958352,-18.071498257043846,1901-09-30,1911-12-31,2.2
-163.4323280573932,-51.4132394360467,-15.712950497245805,1901-10-31,1912-01-31,0.3
-166.12312254118785,-50.16433653563657,-22.483103254181948,1901-11-30,1912-02-29,0.0
-171.4303491965315,-47.93205415594996,-33.10498530708868,1901-12-31,1912-03-31,4.9
-170.9373245729713,-49.6603903410178,-30.435735296198683,1902-01-31,1912-04-30,4.5
-171.13573185082376,-48.61760721552997,-33.96751057552491,1902-02-28,1912-05-31,4.4
-165.89361372475003,-48.58271033026351,-33.269412264063554,1902-03-31,1912-06-30,4.1
-166.99510634171992,-48.83581700240572,-31.959455867402998,1902-04-30,1912-07-31,3.0
-165.27120391150774,-47.85816932457744,-34.746701454573774,1902-05-31,1912-08-31,0.3
-168.00057565313531,-49.83705583446909,-28.22314414550073,1902-06-30,1912-09-30,9.5
-170.58875591460227,-48.40919202663772,-35.20593101762915,1902-07-31,1912-10-31,4.6
-172.7939053007382,-46.483757102540984,-43.891383010237774,1902-08-31,1912-11-30,1.1
-169.19514312756334,-47.28072767355135,-39.41895863241777,1902-09-30,1912-12-31,6.4
-163.6682546361455,-47.47670429958982,-37.1906906819888,1902-10-31,1913-01-31,2.3
-161.3964510584054,-45.16824697425181,-46.44498878455209,1902-11-30,1913-02-28,2.9
-163.9948911067299,-45.4408051704608,-46.436671704026,1902-12-31,1913-03-31,0.5
-160.9476087925688,-46.08029981984875,-46.447122863295775,1903-01-31,1913-04-30,0.9
-155.3309270906562,-45.87567814864196,-45.86954346876493,1903-02-28,1913-05-31,0.0
-147.32567741847058,-44.68331168526852,-47.10672948094787,1903-03-31,1913-06-30,0.0
-142.85360571257723,-43.847762939682156,-50.77990825646694,1903-04-30,1913-07-31,1.7
-140.3779019522795,-44.62075332086731,-45.92237063262705,1903-05-31,1913-08-31,0.2
-138.64457562379923,-43.21665796064412,-51.446926072028084,1903-06-30,1913-09-30,1.2
-130.50996223405411,-40.78092646231676,-59.05668480226371,1903-07-31,1913-10-31,3.1
-121.79567864615561,-38.903529739431754,-63.74732309718493,1903-08-31,1913-11-30,0.7
-122.04053463025,-40.06992299401494,-58.30191696267535,1903-09-30,1913-12-31,3.8
-109.25090304881526,-39.593000812081726,-55.88829207139163,1903-10-31,1914-01-31,2.8
-102.15105511567691,-36.47139732101939,-67.26282215959324,1903-11-30,1914-02-28,2.6
-90.70272677411066,-32.936211881773026,-79.04980125009854,1903-12-31,1914-03-31,3.1
-82.83985301072566,-34.00596614882752,-74.67009116500164,1904-01-31,1914-04-30,17.3
-83.61748305399115,-34.717489250755804,-71.25932381250483,1904-02-29,1914-05-31,5.2
-78.30964903585338,-35.73725082856705,-64.63346484118118,1904-03-31,1914-06-30,11.4
-66.45341788560725,-32.696864254668185,-72.81448241032618,1904-04-30,1914-07-31,5.4
-65.81333761698873,-34.094200622861024,-67.65300343894387,1904-05-31,1914-08-31,7.7
-65.22030301864108,-33.14503132136048,-71.48305960572314,1904-06-30,1914-09-30,12.7
-58.35967830565044,-31.552688740421964,-75.59426724075027,1904-07-31,1914-10-31,8.2
-45.59479247902804,-29.750069932021216,-79.03862649601916,1904-08-31,1914-11-30,16.4
-48.1054327027239,-30.478114381119628,-76.26799435103068,1904-09-30,1914-12-31,22.3
-32.31004219249402,-31.14181485271307,-66.29508222889619,1904-10-31,1915-01-31,23.0
-34.80902318880468,-31.476671169186037,-65.26826328130394,1904-11-30,1915-02-28,42.3
-28.466199022147137,-28.8455545770712,-74.74094362980419,1904-12-31,1915-03-31,38.8
-25.265772260906267,-30.495887728548734,-71.34587584824568,1905-01-31,1915-04-30,41.3
-8.075377908084235,-27.139467564731607,-80.56034193765026,1905-02-28,1915-05-31,33.0
-2.181673436952243,-28.43999485985097,-73.09056859287473,1905-03-31,1915-06-30,68.8
1.8080968254350847,-28.398137484411855,-68.90720484823596,1905-04-30,1915-07-31,71.6
-4.931453845626499,-28.82785765745488,-69.88587101563589,1905-05-31,1915-08-31,69.6
-1.1576259206495805,-28.98625597060606,-66.88551212059366,1905-06-30,1915-09-30,49.5
13.549727782567746,-28.326020806249183,-64.09838654285731,1905-07-31,1915-10-31,53.5
17.34159854504744,-28.650042277313688,-60.85621248894737,1905-08-31,1915-11-30,42.5
0.19035863271531667,-28.30439214804573,-71.6491029019408,1905-09-30,1915-12-31,34.5
22.19756840193295,-30.6830265223355,-52.231242420923635,1905-10-31,1916-01-31,45.3
47.16546420518843,-25.282013196280367,-67.75265700308778,1905-11-30,1916-02-29,55.4
54.36355993354693,-24.14324558268833,-67.50036415810285,1905-12-31,1916-03-31,67.0
47.53392449919973,-26.657852857816785,-62.96093297109064,1906-01-31,1916-04-30,71.8
34.3663145864073,-31.804400663966213,-43.53368955612224,1906-02-28,1916-05-31,74.5
32.12869508998463,-31.87407465564976,-44.83512788804699,1906-03-31,1916-06-30,67.7
30.06337938069824,-34.507989913517314,-35.110873661794315,1906-04-30,1916-07-31,53.5
25.68619764203507,-33.13599507748528,-42.12289733667605,1906-05-31,1916-08-31,35.2
15.222623630004549,-34.56022832508903,-41.119691739920505,1906-06-30,1916-09-30,45.1
46.00235109700371,-33.14849731492177,-37.00261630282873,1906-07-31,1916-10-31,50.7
44.3120405319026,-34.14037581233905,-32.63674989626758,1906-08-31,1916-11-30,65.6
43.30198057962281,-28.52596861209683,-56.60491308385799,1906-09-30,1916-12-31,53.0
32.003862579059444,-40.10652292241436,-8.248667549111412,1906-10-31,1917-01-31,74.7
29.09151014771226,-41.42046842735596,-2.946755861038865,1906-11-30,1917-02-28,71.9
21.464566461312995,-42.08882145457331,-5.1099745379083625,1906-12-31,1917-03-31,94.8
26.578228473797843,-38.88841790930007,-22.111720904373144,1907-01-31,1917-04-30,74.7
40.631675891308326,-36.716197596148994,-28.314137941100295,1907-02-28,1917-05-31,114.1
48.79097183526305,-35.7734746548216,-29.41849092099517,1907-03-31,1917-06-30,114.9
42.454997051072425,-35.41496167320818,-34.273186047870475,1907-04-30,1917-07-31,119.8
45.545530190468384,-36.92540401865968,-23.76858963511654,1907-05-31,1917-08-31,154.5
44.28527222433186,-38.93568795410194,-13.975217713075532,1907-06-30,1917-09-30,129.4
52.8837522621478,-44.272116085184614,14.947853780573626,1907-07-31,1917-10-31,72.2
28.196423934262047,-44.69299274819277,3.6752665047616806,1907-08-31,1917-11-30,96.4
27.340734680425854,-38.686788230946135,-23.154610190401073,1907-09-30,1917-12-31,129.3
27.77909083325693,-43.18461781059651,-6.164516987617032,1907-10-31,1918-01-31,96.0
41.820915594974956,-42.66918383249913,-0.06493000537189295,1907-11-30,1918-02-28,65.3
37.996587560598094,-41.57933779004307,-7.368888970834757,1907-12-31,1918-03-31,72.2
35.273273741507225,-43.072076135997,-4.962670072437087,1908-01-31,1918-04-30,80.5
33.58754058818534,-48.971307561961346,19.85185207480281,1908-02-29,1918-05-31,76.7
12.28438113326479,-49.51379753508376,16.30001449228011,1908-03-31,1918-06-30,59.4
0.772096356920935,-46.20476653062799,-3.326230159654908,1908-04-30,1918-07-31,107.6
-8.183887113275427,-48.54888361543319,2.3392845498082395,1908-05-31,1918-08-31,101.7
-9.71332008184855,-48.96902441866349,2.9107309238444854,1908-06-30,1918-09-30,79.9
-2.7753838196090155,-57.10719679464693,41.44698704841519,1908-07-31,1918-10-31,85.0
9.510196531412191,-45.401886902914384,-7.930508464564183,1908-08-31,1918-11-30,83.4
40.465602431237535,-41.988401513911775,-10.162078585274982,1908-09-30,1918-12-31,59.2
28.582970072304303,-42.859717658507876,-13.133518415430085,1908-10-31,1919-01-31,48.1
25.770934530209885,-50.68275522280135,19.217172578339397,1908-11-30,1919-02-28,79.5
17.467083878428483,-46.463737431014735,2.7020664619145967,1908-12-31,1919-03-31,66.5
22.437646742940316,-45.99843586803023,-1.1711904661488068,1909-01-31,1919-04-30,51.8
25.668320752782364,-47.17216157169563,7.871475140385382,1909-02-28,1919-05-31,88.1
13.287080922288228,-47.78531565814665,0.11661606595537151,1909-03-31,1919-06-30,111.2
0.6077062852367049,-48.34003858516499,-0.6610085527985595,1909-04-30,1919-07-31,64.7
-6.095284375569493,-48.166093681670944,-4.562233472608715,1909-05-31,1919-08-31,69.0
-16.264677527073957,-51.23721822908628,5.84145606664194,1909-06-30,1919-09-30,54.7
-16.226965454092646,-58.77539915264545,36.11569458291396,1909-07-31,1919-10-31,52.8
-19.56058440667237,-53.06003431861811,16.38145315189171,1909-08-31,1919-11-30,42.0
-17.976782317146633,-57.41091662219715,35.91288362512658,1909-09-30,1919-12-31,34.9
-37.40055883977626,-47.88763935379769,-15.142317429234502,1909-10-31,1920-01-31,51.1
-22.372229143310424,-48.80952280564776,-7.194881976425346,1909-11-30,1920-02-29,53.9
-16.388674600846205,-49.78211644482319,-3.7277267934484075,1909-12-31,1920-03-31,70.2
-15.533383305358955,-52.98237434701759,7.096795200909032,1910-01-31,1920-04-30,14.8
-20.620083528686038,-58.162979485733864,25.502011270535675,1910-02-28,1920-05-31,33.3
-25.37059313280027,-52.061885022365715,2.2268470424176097,1910-03-31,1920-06-30,38.7
