x1,x2,x3,dates,target_dates,target_sunspots
47.88875525904588,-15.619829677986617,-20.823168845894774,1885-08-31,1895-09-30,57.7
37.96337071479167,-21.617615572001068,1.611659390769593,1885-09-30,1895-10-31,67.9
33.042807055602765,-26.35483219434119,21.75478243353391,1885-10-31,1895-11-30,47.2
21.73374219643621,-32.34444752967736,42.0156306358332,1885-11-30,1895-12-31,70.7
-0.2675615221767262,-28.312847733734,19.963187091004997,1885-12-31,1896-01-31,29.0
-15.792074697794668,-36.09008256918851,42.18253444926335,1886-01-31,1896-02-29,57.4
-24.930763054898193,-35.7338849998318,38.91191193137891,1886-02-28,1896-03-31,52.0
-25.3323725768775,-33.09680014674894,25.21736098724592,1886-03-31,1896-04-30,43.8
-21.255746357245815,-37.558180061703595,42.63459051201998,1886-04-30,1896-05-31,27.7
-25.089238785599388,-29.287862471181352,9.334146042433302,1886-05-31,1896-06-30,49.0
-27.81022379745794,-35.9399829914444,34.32105849791341,1886-06-30,1896-07-31,45.0
-31.87733271491627,-36.807925034446704,36.01615347046736,1886-07-31,1896-08-31,27.2
-44.84479055877921,-32.780269712507106,16.22198383635449,1886-08-31,1896-09-30,61.3
-50.49306859819397,-35.28115677004665,24.719812629983345,1886-09-30,1896-10-31,28.4
-69.77089449344575,-41.5968347710147,42.22290075776307,1886-10-31,1896-11-30,38.0
-89.84957119703049,-43.11651984863564,40.862394297045356,1886-11-30,1896-12-31,42.6
-99.25176418794517,-43.62570281754494,39.931907508797764,1886-12-31,1897-01-31,40.6
-103.44947085155245,-47.442495916522766,49.48045122251118,1887-01-31,1897-02-28,29.4
-104.59207340563866,-49.56798562459995,58.962676781068524,1887-02-28,1897-03-31,29.1
-107.61085277938449,-48.693423343450654,54.61100001666288,1887-03-31,1897-04-30,31.0
-117.24449482857399,-47.89404252514816,47.65012475454945,1887-04-30,1897-05-31,20.0
-114.50932402703307,-46.91236185777793,44.72040842752298,1887-05-31,1897-06-30,11.3
-110.2912658905387,-44.585673063224355,37.44533397264802,1887-06-30,1897-07-31,27.6
-108.23377934132635,-42.169360447894846,26.54054979579656,1887-07-31,1897-08-31,21.8
-111.49088227728186,-40.17176625372941,15.089962142460623,1887-08-31,1897-09-30,48.1
-114.86063504849835,-40.647315715405355,15.558261733330827,1887-09-30,1897-10-31,14.3
-120.89758182779575,-38.67856782693893,5.736870537379432,1887-10-31,1897-11-30,8.4
-127.16935170453357,-36.95290520861441,-3.4005159838955703,1887-11-30,1897-12-31,33.3
-123.80091011926683,-37.127078645025804,-2.57066057501173,1887-12-31,1898-01-31,30.2
-124.14698352755438,-38.17549209920911,-1.9478059974002133,1888-01-31,1898-02-28,36.4
-127.83343645578118,-43.06914651274832,15.743493962764088,1888-02-29,1898-03-31,38.3
-131.60120646756238,-43.08128226620081,16.716936086350334,1888-03-31,1898-04-30,14.5
-135.1601049415389,-42.974039632437794,14.327654622506305,1888-04-30,1898-05-31,25.8
-133.61932190401222,-44.76785424066964,21.5201563472807,1888-05-31,1898-06-30,22.3
-136.17835787501556,-46.22783955369189,25.884969186131457,1888-06-30,1898-07-31,9.0
-141.48069063336035,-44.6369083681629,18.537106410654253,1888-07-31,1898-08-31,31.4
-149.9067124873098,-41.261241152751985,1.2871862409110644,1888-08-31,1898-09-30,34.8
-153.2157435355788,-39.68559694797901,-6.64739163867423,1888-09-30,1898-10-31,34.4
-158.06769296613564,-38.61197216810102,-13.530940802858735,1888-10-31,1898-11-30,30.9
-157.48029182945146,-36.45282957904893,-22.834326585348574,1888-11-30,1898-12-31,12.6
-153.16008378846203,-35.925855288851274,-21.65296416364903,1888-12-31,1899-01-31,19.5
-157.45876201437034,-38.223979278178305,-18.486753097406112,1889-01-31,1899-02-28,9.2
-157.2900119267821,-37.53289774534625,-21.32108245345487,1889-02-28,1899-03-31,18.1
-155.65329564413054,-41.4557024046899,-6.237770383549085,1889-03-31,1899-04-30,14.2
-157.9582464175944,-39.57841433456974,-14.329474696934541,1889-04-30,1899-05-31,7.7
-157.26044942519124,-39.042379986841375,-14.664450139415365,1889-05-31,1899-06-30,20.5
-159.8398283974002,-38.15617625065005,-19.548093637903033,1889-06-30,1899-07-31,13.5
-157.65123687183066,-38.87900997692907,-15.940577359831257,1889-07-31,1899-08-31,2.9
-151.0121760954046,-35.099845328671385,-29.437573295391392,1889-08-31,1899-09-30,8.4
-152.34907265010816,-34.61605496441606,-32.54744913083448,1889-09-30,1899-10-31,13.0
-157.38792207323806,-32.912199451122625,-40.94364975930143,1889-10-31,1899-11-30,7.8
-159.023576402023,-32.50667977167026,-41.906106536476315,1889-11-30,1899-12-31,10.5
-155.59553317526334,-35.58640167682865,-27.71658887037099,1889-12-31,1900-01-31,9.4
-158.9754910855931,-35.459053348456486,-34.208506500953476,1890-01-31,1900-02-28,13.6
-161.50699728419917,-36.098135469670424,-32.367429299144526,1890-02-28,1900-03-31,8.6
-167.07959612907229,-35.19387871493323,-38.10947898459466,1890-03-31,1900-04-30,16.0
-169.94309344190472,-35.605495421616055,-37.78947252256895,1890-04-30,1900-05-31,15.2
-167.84656556145785,-37.56259051681136,-29.536925202790023,1890-05-31,1900-06-30,12.1
-167.62014825343402,-37.09412331239135,-30.836123827296205,1890-06-30,1900-07-31,8.3
-164.37445337103105,-37.308307722897275,-29.65283803394558,1890-07-31,1900-08-31,4.3
-160.37116047340425,-36.72881174758158,-30.244538966246605,1890-08-31,1900-09-30,8.3
-157.05754136739165,-33.68191985788908,-41.95329402223442,1890-09-30,1900-10-31,12.9
-157.06489205420036,-32.46818459764613,-47.615281796302135,1890-10-31,1900-11-30,4.5
-153.11732023339138,-32.94600928507401,-43.70094864955183,1890-11-30,1900-12-31,0.3
-150.83621857172744,-34.877870770761795,-35.095993586534156,1890-12-31,1901-01-31,0.2
-148.82094578612143,-33.49547130574344,-44.27557715889579,1891-01-31,1901-02-28,2.4
-143.65646904485334,-32.273676099446384,-47.55200864758104,1891-02-28,1901-03-31,4.5
-142.00283549464882,-32.299200887622696,-46.537365297067424,1891-03-31,1901-04-30,0.0
-141.0013234509589,-31.007094095028485,-52.16414424838641,1891-04-30,1901-05-31,10.2
-127.57541752875623,-28.8178366264447,-57.52882216663982,1891-05-31,1901-06-30,5.8
-109.95039658002592,-26.00646358589034,-63.9869465788846,1891-06-30,1901-07-31,0.7
-85.21995019831097,-22.088483436682136,-71.63972923364715,1891-07-31,1901-08-31,1.0
-77.64812769074418,-22.368515341872012,-66.66698518040991,1891-08-31,1901-09-30,0.6
-64.6166148599032,-20.073064241962022,-72.58683607256718,1891-09-30,1901-10-31,3.7
-53.518165725525705,-16.895753492993858,-81.67463217444171,1891-10-31,1901-11-30,3.8
-45.384447054089385,-17.381375976830356,-76.61917672179932,1891-11-30,1901-12-31,0.0
-49.008961439817845,-18.57639156159464,-71.51155924021094,1891-12-31,1902-01-31,5.2
-38.14342021962947,-16.8102500156269,-79.62832170602952,1892-01-31,1902-02-28,0.0
-24.14531241621439,-15.27589062769667,-82.57349606047704,1892-02-29,1902-03-31,12.4
-18.65275460694592,-14.543146857845326,-83.38918040582503,1892-03-31,1902-04-30,0.0
-9.371913356154096,-12.7280249934255,-87.6103930391431,1892-04-30,1902-05-31,2.8
8.57033591570569,-11.022925434059571,-87.61421844910758,1892-05-31,1902-06-30,1.4
26.08239707609788,-9.087051922271232,-89.66822521243829,1892-06-30,1902-07-31,0.9
45.997514119144256,-8.986863661393288,-81.48062623544367,1892-07-31,1902-08-31,2.3
54.43983566924641,-7.634160975959409,-87.01180355074548,1892-08-31,1902-09-30,7.6
57.61719479702957,-7.283710580113471,-84.45258444653717,1892-09-30,1902-10-31,16.3
62.326659828590145,-5.7795767734411205,-88.38786526599667,1892-10-31,1902-11-30,10.3
55.77912790712895,-6.601727875032595,-86.71962768305463,1892-11-30,1902-12-31,1.1
56.789384105825555,-7.03746956808911,-85.63981977885797,1892-12-31,1903-01-31,8.3
68.76431650929567,-8.751708520583522,-76.05822066377057,1893-01-31,1903-02-28,17.0
70.97662659968276,-9.302541309351456,-71.81511227193059,1893-02-28,1903-03-31,13.5
52.63157431400526,-10.090774134978869,-77.29747859395228,1893-03-31,1903-04-30,26.1
70.08571307635255,-9.160278447651432,-73.68599466298373,1893-04-30,1903-05-31,14.6
83.79425679033795,-10.65806022459566,-61.296727640452,1893-05-31,1903-06-30,16.3
94.05390856441717,-9.31448200754551,-63.0745026135465,1893-06-30,1903-07-31,27.9
101.50652188831798,-11.237904505020508,-52.40639216064306,1893-07-31,1903-08-31,28.8
126.88462933857213,-4.3825426937528995,-73.85892157496522,1893-08-31,1903-09-30,11.1
123.41742008133919,-7.514692380109719,-62.06013145271242,1893-09-30,1903-10-31,38.9
128.35727738006653,-6.69277767969193,-62.0897606691956,1893-10-31,1903-11-30,44.5
117.11889019279936,-7.557592609271797,-61.98458510595686,1893-11-30,1903-12-31,45.6
124.34693560797687,-5.955580199247438,-66.08136124377694,1893-12-31,1904-01-31,31.6
130.21358723119593,-11.63207182824525,-42.43186277532945,1894-01-31,1904-02-29,24.5
129.84111885883578,-14.155049945328086,-31.960059190870563,1894-02-28,1904-03-31,37.2
95.99845502008269,-14.0088391290634,-45.262585167768776,1894-03-31,1904-04-30,43.0
107.57859656027378,-17.650569555155773,-24.28170665298465,1894-04-30,1904-05-31,39.5
119.51716996275006,-20.050994262794667,-11.457952510898114,1894-05-31,1904-06-30,41.9
132.19833732546127,-18.828789756275874,-13.15730180544578,1894-06-30,1904-07-31,50.6
140.81716843689435,-18.805171466431275,-11.62311272232787,1894-07-31,1904-08-31,58.2
146.03144751493625,-19.150318309563787,-2.759953610939678,1894-08-31,1904-09-30,30.1
119.13097056883616,-19.91202795043948,-13.847420760695604,1894-09-30,1904-10-31,54.2
124.37810316352218,-20.718244337853907,-6.7159540309251,1894-10-31,1904-11-30,38.0
110.87206512134419,-21.072600135640585,-8.976775810782303,1894-11-30,1904-12-31,54.6
102.92630556485123,-23.39043693790284,0.19191509205054474,1894-12-31,1905-01-31,54.8
88.48166609204806,-31.703642048273355,23.151324357433396,1895-01-31,1905-02-28,85.8
78.36938469471994,-33.52107783351528,25.852518334385667,1895-02-28,1905-03-31,56.5
64.0212475725003,-28.851814788192154,0.41909206064718196,1895-03-31,1905-04-30,39.3
81.52103743266993,-33.40753848225545,26.895763847020195,1895-04-30,1905-05-31,48.0
84.14546670004478,-34.924019063217905,34.14617444887937,1895-05-31,1905-06-30,49.0
88.76742684325995,-33.84795119452187,31.374053910407596,1895-06-30,1905-07-31,73.0
82.28283749001955,-35.752268482605345,38.41796182305675,1895-07-31,1905-08-31,58.8
82.97765373892076,-42.73550420935142,67.03530829325098,1895-08-31,1905-09-30,55.0
64.89758070514547,-32.63079111023948,17.296149712307088,1895-09-30,1905-10-31,78.7
71.30631751738677,-33.56820065998166,23.45017230574515,1895-10-31,1905-11-30,107.2
53.33005717151309,-34.0516720174383,18.61693351610379,1895-11-30,1905-12-31,55.5
60.55805620341741,-37.27345181683343,34.614444714655775,1895-12-31,1906-01-31,45.5
41.64350673979112,-39.70763982795331,34.77060190268174,1896-01-31,1906-02-28,31.3
45.14417669190677,-39.252320464349694,34.39365232430494,1896-02-29,1906-03-31,64.5
29.8825488243065,-36.03895638053603,13.71821550008998,1896-03-31,1906-04-30,55.3
36.231993292993764,-43.14127922132525,47.125928245329625,1896-04-30,1906-05-31,57.7
20.426788561862725,-46.90670553753552,58.62407425097659,1896-05-31,1906-06-30,63.2
19.11180688007131,-47.48401098355579,60.26688147478361,1896-06-30,1906-07-31,103.6
6.8681456927560385,-48.48313268882571,58.59031972278042,1896-07-31,1906-08-31,47.7
4.940728016654253,-52.551859955928535,72.88835507164065,1896-08-31,1906-09-30,56.1
-0.32980667881978387,-42.9311590199858,31.155371553647356,1896-09-30,1906-10-31,17.8
-6.043002168337204,-45.742481926252914,42.23088993953623,1896-10-31,1906-11-30,38.9
-16.18363542333941,-42.93922312823314,24.815282315481248,1896-11-30,1906-12-31,64.7
-6.959535916120528,-46.40791761445379,43.417789019711044,1896-12-31,1907-01-31,76.4
-19.798893414351635,-45.53038054809304,29.306832611908707,1897-01-31,1907-02-28,108.2
-17.715978601931774,-47.27213296105919,39.1246553839655,1897-02-28,1907-03-31,60.7
-25.8803048616566,-42.40225182741413,17.363522468009442,1897-03-31,1907-04-30,52.6
-33.22488457583768,-49.557685215985934,43.44225120637344,1897-04-30,1907-05-31,42.9
-42.938906247972696,-52.55177443319141,50.87324991650321,1897-05-31,1907-06-30,40.4
-49.165248781931105,-54.781848562982866,59.950100138834095,1897-06-30,1907-07-31,49.7
-60.45684343285769,-54.24868079146981,51.41831100376511,1897-07-31,1907-08-31,54.3
-70.24099308257043,-51.047653323944196,36.18048921897881,1897-08-31,1907-09-30,85.0
-54.87253973669283,-47.54758570118291,26.900160568351545,1897-09-30,1907-10-31,65.4
-68.19934160937238,-50.741151570364224,34.50790923912271,1897-10-31,1907-11-30,61.5
-80.20490711350868,-47.371972427106876,16.736282274526207,1897-11-30,1907-12-31,47.3
-71.8653332346871,-49.548298076601384,29.879996545355645,1897-12-31,1908-01-31,39.2
-73.49303134900791,-46.07616218891104,7.909326710431919,1898-01-31,1908-02-29,33.9
-65.48861319900382,-47.93584856398048,18.72779270746801,1898-02-28,1908-03-31,28.7
-62.570830961984186,-45.58588356071246,9.6712087785223,1898-03-31,1908-04-30,57.6
-74.0799780216066,-48.868366275370214,18.355151934719384,1898-04-30,1908-05-31,40.8
-77.7749905923341,-45.454494214020635,2.0448273702015536,1898-05-31,1908-06-30,48.1
-74.20623956189263,-48.13924673262701,15.852303734301469,1898-06-30,1908-07-31,39.5
-81.56492304819139,-45.760531445433244,5.423091181851449,1898-07-31,1908-08-31,90.5
-84.40321976734967,-47.048147691550795,7.084266424049398,1898-08-31,1908-09-30,86.9
-72.16558806814224,-48.26350444848313,19.47422899088704,1898-09-30,1908-10-31,32.3
-84.10374861713254,-45.43952689236522,-1.465207744657064,1898-10-31,1908-11-30,45.5
-80.26177442788313,-42.23664171237407,-12.181153095460418,1898-11-30,1908-12-31,39.5
-78.15791358958951,-47.86749044421787,13.211050438338429,1898-12-31,1909-01-31,56.7
-84.48852700720873,-42.493902067337125,-13.706862341829265,1899-01-31,1909-02-28,46.6
-86.84322849390345,-47.157852965417874,4.373866231590364,1899-02-28,1909-03-31,66.3
-91.62899089648751,-46.96075017925185,2.04653735592484,1899-03-31,1909-04-30,32.3
-105.77286282968778,-46.66799941125808,-4.933920601429212,1899-04-30,1909-05-31,36.0
-115.31404449456164,-44.543806156738235,-16.556637856242155,1899-05-31,1909-06-30,22.6
-118.82784599464482,-47.02796767906171,-9.656763236995976,1899-06-30,1909-07-31,35.8
-119.91852720805986,-47.81006524738383,-6.252305255873153,1899-07-31,1909-08-31,23.1
-122.61381313730209,-45.661934331282595,-14.351398607389983,1899-08-31,1909-09-30,38.8
-117.40396606383669,-54.010449253726435,22.734921257078504,1899-09-30,1909-10-31,58.4
-128.44254125504258,-45.84159791615038,-16.031997693691316,1899-10-31,1909-11-30,55.8
-131.7951640200579,-46.975700110925104,-13.472364136019495,1899-11-30,1909-12-31,54.2
-131.66160094126784,-49.7934903991438,-1.3302120097528272,1899-12-31,1910-01-31,26.4
-134.7330595694997,-50.59765994172255,-3.1682275665705015,1900-01-31,1910-02-28,31.5
-136.34299065633644,-48.91843730403825,-10.762736642116474,1900-02-28,1910-03-31,21.4
-132.8362497337155,-49.03798193595788,-8.286820976079621,1900-03-31,1910-04-30,8.4
-135.40929120732605,-46.51785829391008,-21.59628286553725,1900-04-30,1910-05-31,22.2
-134.7111254665582,-45.4533177677549,-25.173125370290506,1900-05-31,1910-06-30,12.3
-131.27465255710382,-43.68507258761164,-30.476321208525924,1900-06-30,1910-07-31,14.1
-135.98643831926958,-45.25826382494588,-27.173845231599834,1900-07-31,1910-08-31,11.5
-138.19805727261453,-46.980450754853216,-19.367509078278765,1900-08-31,1910-09-30,26.2
-136.53276604256988,-51.76661484030862,0.4855919812005453,1900-09-30,1910-10-31,38.3
-136.69985436766513,-46.21773597916692,-21.16682529838352,1900-10-31,1910-11-30,4.9
-143.20250362077596,-45.4913867785001,-26.650329493642854,1900-11-30,1910-12-31,5.8
-150.02206315426204,-48.63696773651525,-17.775596051285444,1900-12-31,1911-01-31,3.4
-154.60182547224318,-50.55776962188037,-14.875713294291323,1901-01-31,1911-02-28,9.0
-157.42723755696304,-50.93185641026743,-14.994643809223414,1901-02-28,1911-03-31,7.8
-157.1622005613032,-51.95373998524403,-10.539341702125686,1901-03-31,1911-04-30,16.5
-161.20898540077457,-48.41593259807777,-25.51616572789145,1901-04-30,1911-05-31,9.0
-161.84582657577917,-49.222445954396434,-23.862572379584652,1901-05-31,1911-06-30,2.2
-160.18477387369705,-49.61515193339644,-21.051500400497154,1901-06-30,1911-07-31,3.5
-163.58802867725637,-46.874653998652526,-33.5545620130877,1901-07-31,1911-08-31,4.0
-165.92164940852342,-49.59042826055014,-24.615938594222275,1901-08-31,1911-09-30,4.0
-165.1886701295377,-50.9462164478911,-18.20429263187047,1901-09-30,1911-10-31,2.6
-163.4254037593129,-51.27194843787151,-15.84649988557984,1901-10-31,1911-11-30,4.2
-166.11607216137807,-50.01211797362893,-22.612904166008658,1901-11-30,1911-12-31,2.2
-171.4228567222293,-47.7520816063579,-33.23085319042701,1901-12-31,1912-01-31,0.3
-170.93000547993432,-49.48459365884882,-30.565720084048014,1902-01-31,1912-02-29,0.0
-171.12816080461704,-48.431545890896544,-34.09602601807892,1902-02-28,1912-03-31,4.9
-165.88613653233242,-48.40086293408892,-33.39704599193137,1902-03-31,1912-04-30,4.5
-166.98764723638018,-48.65717675672512,-32.087726586839814,1902-04-30,1912-05-31,4.4
-165.263630210603,-47.67183478237768,-34.87299458238577,1902-05-31,1912-06-30,4.1
-167.99321056367782,-49.66338690175819,-28.354335015153612,1902-06-30,1912-07-31,3.0
-170.5811922354186,-48.22228724237534,-35.333501125915944,1902-07-31,1912-08-31,0.3
-172.78602615829917,-46.2768124347849,-44.01487517187862,1902-08-31,1912-09-30,9.5
-169.18741871866547,-47.08536474682611,-39.5438795432743,1902-09-30,1912-10-31,4.6
-163.66055071592587,-47.284826974394555,-37.31635236253957,1902-10-31,1912-11-30,1.1
-161.38851899774912,-44.96176468388652,-46.56416147544528,1902-11-30,1912-12-31,6.4
-163.98707541917878,-45.23500165020538,-46.555964912301384,1902-12-31,1913-01-31,2.3
-160.93963723226668,-45.86685818944213,-46.5698304830916,1903-01-31,1913-02-28,2.9
-155.32287189890818,-45.66377998439999,-45.992043297216455,1903-02-28,1913-03-31,0.5
-147.31765567855717,-44.47646691896273,-47.22478443144418,1903-03-31,1913-04-30,0.9
-142.84560844880008,-43.6362228985952,-50.89487751094429,1903-04-30,1913-05-31,0.0
-140.3699081305742,-44.41586694071325,-46.04025723498727,1903-05-31,1913-06-30,0.0
-138.63640726383085,-42.997615343598966,-51.561843643512404,1903-06-30,1913-07-31,1.7
-130.5013012418959,-40.54209147777404,-59.167294118020116,1903-07-31,1913-08-31,0.2
-121.78683281954135,-38.66015241633901,-63.852678179659264,1903-08-31,1913-09-30,1.2
-122.03211275297775,-39.844875051971854,-58.4079488457313,1903-09-30,1913-10-31,3.1
